
UTEP,106.04507337498,99.380630298686,0.67840041548422,14–6,14,20,53.1,46.8,44.3,30.2,18.4,19.4,28.9,31.7,63.9,52,45.5,36.9,33,11.7,8.1,54.5,51.4,33.1,32.9,64,,,,2015,,,,-2.9312310998755,65.3,66.2
"Loyola Chicago",102.85808750969,102.98625499563,0.4964198649537,8–11,8,19,52.6,52.4,26.8,34,20.8,20.1,27.6,31.8,58,50,53.3,38.6,33.8,6,10.9,54.7,53.7,32.4,36,59.9,,,,2015,,,,-4.7449961605044,61.9,68.3
Texas,111.55216682204,94.483254281747,0.87099689006395,9–11,9,20,47.7,45.2,34.3,38.2,19,13.6,35.1,30.4,62.2,46.7,39.7,33.2,38.7,21.3,8.7,56.4,54.4,34,30.1,61.7,,,,2015,,,,-0.503183673105,72.3,66.7
"Maryland Eastern Shore",104.142134834,110.68301514567,0.33169958119123,10–6,10,16,53,51,50.2,41.9,21.4,22.5,39.5,31.8,68,49.8,50.7,40.2,34.4,4.4,9.3,55.4,51.5,30.5,38.2,66.7,,,,2015,,,,-4.8030411887808,66,65.5
"Western Illinois",90.632713417663,107.67251399117,0.12118992371548,3–14,3,17,46.6,51.1,28,38.5,18.3,15.5,18.4,29.2,66.2,41.8,49.8,36.9,35.9,7.4,8.5,50.5,48.7,35.2,32.7,66,,,,2015,,,,-11.206830339718,71.7,68.9
"Fairleigh Dickinson",94.541700065548,112.71857761275,0.11688010861597,3–15,3,18,47.5,52,35.8,54.5,18.8,23.3,26.1,40,68.8,47.7,52.2,31.4,34.6,10.2,8.7,46.3,54.5,38.8,34.3,68.3,,,,2015,,,,-13.130897236704,71.2,68.8
Cornell,94.831911723426,99.742568614493,0.35879554491938,6–10,6,16,43.3,47.8,37.2,44.1,16,21.3,22.4,31.7,62.3,43.5,45.2,28.6,34.5,17.2,9,48.9,58.9,36.6,40.9,63.3,,,,2015,,,,-6.582602458346,78.1,69.5
"West Virginia",112.05989971852,96.299740374415,0.85107166634139,11–8,11,19,45.7,54.1,41.2,64.1,19.9,25.1,39.3,32.4,68,44.1,52.3,32.3,38.9,7.2,11.9,57.6,52.9,35.9,29,68.5,,,,2015,,,,2.454193064237,65.9,69.9
Oklahoma,112.43622902054,89.660903332379,0.93105703899111,13–7,13,20,48.7,45.5,34.9,29.6,17.7,19.8,32.1,33.2,66.6,46.7,43.5,35.3,33.2,12.8,11.6,48.8,47,32.9,32.8,66.5,,,,2015,,,,3.6075245192437,74.3,67.2
"Southern Illinois",97.609352739196,100.88590659134,0.40620055018448,5–14,5,19,45,53.7,36.6,40.8,20.3,19.4,29,22.3,60.6,43.8,50.3,32.1,39.9,8.7,7.3,40,61.7,26.7,35.3,62.7,,,,2015,,,,-7.6454529333593,69.6,73
"San Diego St.",104.43700209107,90.018793467136,0.8466421585553,15–5,15,20,48.3,43.5,31.1,27.3,17.3,19.3,34.4,26.8,59,46.1,41,35.8,32.6,13.5,10.3,48.8,45.3,29.6,32.2,60,,,,2015,,,,0.42085575413045,64.1,69.4
"Nebraska Omaha",100.35494488733,109.29287794291,0.2726625390352,6–11,6,17,48.5,53.6,44,37.5,16.8,20,28.2,27.7,72.4,48.9,51.3,31.7,38.7,8.3,8.3,39.8,55.2,28.9,34.4,73,,,,2015,,,,-8.5482383356293,70.3,77.6
DePaul,109.56504025616,102.75392055081,0.6765770438195,5–13,5,18,49.5,50.9,33.2,54.1,18.8,17.4,27,35.5,64.7,47.4,52,35.1,32.5,10.1,10.4,51.7,53.3,40.5,32.6,64.7,,,,2015,,,,-3.1448004374601,69.9,74.6
"UT Rio Grande Valley",90.787650557784,114.05962242905,0.067592209458521,4–13,4,17,44,51.5,35.8,34,21.9,18.5,31.3,36.4,60.5,45.6,51,26.5,34.8,8,8.3,58.3,55.9,27.9,35.4,62,,,,2015,,,,-10.953561807841,69.3,73.1
"Chicago St.",90.555451794619,109.28361945675,0.10323207920543,4–12,4,16,43.2,50.2,26,46.1,20.8,22.4,36,34.8,59.3,41.2,47.9,31,35.9,10.5,9.2,44.8,59.9,37,38.7,60.8,,,,2015,,,,-9.9683262644309,74.1,71.6
"South Dakota",101.38549214434,107.03916283987,0.34886207238044,10–8,10,18,47.4,53.1,34.3,29.2,15.3,17,29,24.4,65.2,44.7,53.2,35.9,35.2,6.5,8.9,47.5,50.9,29.4,38,64.9,,,,2015,,,,-5.2558665590509,74.1,72.4
"Montana St.",94.005719199611,106.96235024322,0.18468923418582,4–14,4,18,48.4,53.3,27.4,43.8,19.6,17.9,28.2,26.7,66.4,43.8,49.5,36.4,41.5,7.6,10.6,51.3,49.8,42.5,29.7,65.9,,,,2015,,,,-11.798068465703,68.7,72.9
"Oklahoma St.",110.41727927043,95.482697534898,0.841735508002,8–11,8,19,49.5,47.3,34.5,44.8,19.2,20.1,26.8,35.7,62.4,46.9,44.3,36.1,36.3,14.3,13.2,51.6,55,36.9,30,62,,,,2015,,,,-0.42540769467662,75,69.2
Wagner,97.537561729731,109.32624482069,0.21212934769269,8–11,8,19,45.1,50.9,36.5,46.8,20.3,18.5,38,29.3,68.2,44.3,49.5,31.4,35.8,6.9,10.8,41.7,56.3,28.3,34,67.8,,,,2015,,,,-8.914640765508,73.6,69.2
"Bethune Cookman",92.997990437054,109.10191415615,0.1374536213596,7–11,7,18,45.3,47.7,41.2,39,23.2,20.5,37.8,34.3,60.8,45.7,47.6,29.7,32,8.3,11.1,40,50,36,33.4,60.1,,,,2015,,,,-9.7181766512878,73.8,69.4
Wofford,104.54746087742,99.174469887168,0.64719815458939,19–2,19,21,52.9,45.9,42.5,32,16.3,19.4,29.6,29,61.5,52.1,45.4,36.4,31.3,9.3,9.8,56.4,42,33.4,31,60.8,,,,2015,,,,0.29935703163284,69.9,70.2
"Cal Poly",100.60748365863,98.98708798829,0.54654686137152,6–11,6,17,43.8,49,31.2,28.7,15.4,17.6,32.8,26.8,57.8,41,48.2,32.9,34,7.7,10.1,46.9,52.8,34.2,28.8,57.6,,,,2015,,,,-7.109643341241,67.1,72.1
Towson,97.991645872723,105.90162320322,0.29054758888143,5–14,5,19,44.6,48,41.5,50.4,19.9,14.7,39.7,27.7,60.7,45,47.1,29,33.2,11.6,10.4,41,54,23.9,32.9,60.3,,,,2015,,,,-10.831938210162,64.1,69.8
"Delaware St.",101.3382220171,111.99527906127,0.24050365256476,12–9,12,21,49.6,47.6,31,38.3,18.6,16.4,34.6,30.5,67.9,45.7,47.6,37.2,31.6,8.8,8.7,49.2,51.7,38.4,37.5,67,,,,2015,,,,-6.9613465690666,71,69.6
"Norfolk St.",102.38958317755,107.11975679757,0.37299998640707,11–7,11,18,52.4,45.7,44.7,37.9,19.7,18.1,34.8,31.1,65.6,54.6,45.4,31.7,30.8,16.3,7.8,50.9,45.6,29.9,37.8,64.9,,,,2015,,,,-5.0651610734031,65.7,66.4
Vermont,101.86887050802,96.296659066321,0.65631311145012,13–6,13,19,53.1,41.7,36.9,38.2,18.6,19.3,26.1,26.2,62.5,52,40.7,37.2,29.5,15.4,9.2,56.3,44.3,29.7,27.7,63.3,,,,2015,,,,-3.7262379797266,70.6,70.1
Liberty,92.200242419896,114.54369172553,0.076179447214555,2–16,2,18,47.1,53.8,41.6,42,23.5,16.8,31,32.4,67,46.8,49.2,31.8,40,7.5,7.9,47.1,53.1,28.7,42.6,66.4,,,,2015,,,,-13.735698519597,73.6,69.7
"UNC Wilmington",101.67879235579,98.184834146359,0.59919698452227,13–7,13,20,47.1,47,39.1,53.1,15.8,21.5,31,30.7,65.9,46.6,47.3,32.5,30.8,11.5,7,43.4,47.9,25.1,30.7,66.7,,,,2015,,,,-3.7784928638721,69.2,69.2
Presbyterian,97.854328413057,110.52458490284,0.19778157695408,6–12,6,18,49.2,51.2,38.1,29.5,19.4,17.3,30.3,34,62.6,49.3,49.9,32.6,35.1,8,9.6,43.9,58,25.2,44.7,62.3,,,,2015,,,,-9.67718677989,66.1,69.2
Michigan,112.02542381819,98.586763430946,0.8129922655021,8–11,8,19,49.5,51.2,24.9,28.2,15.7,17.5,24.8,34.4,58.6,46.6,52.3,36,32.8,5,9.4,48.4,53.1,38.3,34.9,59.2,,,,2015,,,,-1.172960344521,78.7,68.9
"East Carolina",103.19430975303,105.98389355094,0.42390960515181,7–12,7,19,48.2,50.8,23,33.8,17.8,18.9,28.6,36.3,60,43.4,51.9,36.8,32.7,7,15.7,64.3,61.2,40.4,37.9,60.8,,,,2015,,,,-5.9074673208229,67.1,66.1
Northwestern,109.66790890714,104.40357722749,0.63777448799318,5–13,5,18,51.5,51,25.4,29.4,17.9,13.1,25.5,34.1,58.8,48.2,45.8,37.7,38.9,10.4,8.8,63.5,64,39.2,41,59.6,,,,2015,,,,-2.9983220460379,75.2,69.8
"Eastern Illinois",97.148475836564,105.12933850447,0.28742251313527,10–8,10,18,51.6,47.8,35.1,28.4,17.5,18,21.1,34.2,63.9,48.9,46.8,37.2,33.1,11.7,9.2,60,49.1,38.5,36.4,63,,,,2015,,,,-4.9048554707138,65.7,71.9
Buffalo,111.69160160678,101.55548608782,0.74914667200056,15–6,15,21,49.4,50.6,42.6,33.3,15.1,19.5,35.8,30.5,68.4,49.2,49.3,33.2,35,11,7.9,49.9,49.8,30.9,39.5,68.7,,,,2015,,,,-1.3447602416211,71.7,68.5
"Northern Kentucky",103.41785865446,109.63791525911,0.3381242658342,7–9,7,16,53.4,49.3,28.3,44.4,17.8,16,31.1,28.1,64.4,53.5,45.6,35.5,37.8,8.2,9.5,49.1,51.2,37.7,33.8,63.4,,,,2015,,,,-7.4190816657814,64.7,74.4
Valparaiso,104.57121879345,94.597369188722,0.76001193962859,15–3,15,18,50.4,43.7,38.5,34.6,19.6,16.7,35.9,28.4,62.2,48.6,41.9,36.5,31.3,12.1,9.9,51.8,57.7,30.3,35.1,62,,,,2015,,,,0.34858321049001,69.7,67.7
Elon,97.712655393111,107.46757418093,0.25080605246092,7–13,7,20,48.1,53,39.3,43.3,17.9,20.6,27.9,32.8,66.8,45.8,51.2,34.5,37.7,4.6,10,51.5,49.2,38.6,34.2,67.5,,,,2015,,,,-9.5734970514053,66.7,66.7
"Appalachian St.",96.878319532837,108.4823512648,0.21399423162172,9–11,9,20,45.9,51.3,31.9,35.2,20.4,17.4,32.1,30.2,66.3,43.4,51.6,33.3,33.6,4.9,8.9,52.1,47.9,37.7,27.5,65.6,,,,2015,,,,-7.5828933496241,70.4,71
"Cleveland St.",106.83699659986,100.47445966167,0.66954064755862,12–6,12,18,53.1,47.8,35.2,40.1,18.1,20.9,32.4,31.9,61.3,52.2,45,36.7,35.2,12.2,6.3,55.1,59.1,33.4,35.2,60.6,,,,2015,,,,-2.3600046376775,67,67.1
"Mississippi St.",101.43870198471,96.960722730804,0.62696308083586,7–13,7,20,47.2,48.4,50.7,40.8,22.8,18.4,30.4,32.6,64.8,46.5,46.6,32.7,34.3,7.9,12.2,43.2,53.7,27.4,36.7,64.6,,,,2015,,,,-4.6339745250878,68.4,66.1
"St. John's",114.11709651509,97.907526850595,0.85343733339614,10–9,10,19,49.7,49,35.1,33.9,15.6,18.3,27.7,38.5,67.2,46.4,47.1,38.1,35.1,16.1,8.9,50.5,54.6,31.1,35.5,67,,,,2015,,,,0.84449563103602,70.2,69.3
"Long Beach St.",101.0221699076,98.412758208244,0.57467467766893,10–7,10,17,46.8,48.2,34.2,35.1,18.3,21.9,31.9,32.3,64.4,46.5,46.3,31.4,34.1,6.4,8.4,47.8,54.6,37.3,40,64.4,,,,2015,,,,-3.1839925288228,71.6,67.7
Samford,103.90129863584,113.44225919716,0.26692022832134,6–11,6,17,52.4,55.4,43.8,40.1,18.8,21.1,30.1,35.4,65.9,51.6,52.5,36,41,8.1,11.3,51.9,57.7,31.1,32.4,66.2,,,,2015,,,,-8.5546494224876,71.1,69.1
"Eastern Washington",109.78873780657,109.4477303933,0.50894278731975,17–4,17,21,55.7,53.4,36.7,32.4,15.5,17.7,28.9,28.7,68.5,52.9,48.7,39.6,41.5,11.8,11.1,48.1,57.9,43.2,35,68.6,,,,2015,,,,-1.651484472336,73.8,72.5
"Kansas St.",104.1245512713,95.043414289133,0.74066372459697,8–11,8,19,44.6,48.7,39.8,39.4,19.9,19.3,33.2,33.7,61.9,44.5,48.6,30,32.6,6.3,13.4,58.7,55.3,23.5,32,61.4,,,,2015,,,,-0.36510767104596,69.1,66.5
Pepperdine,99.56910635212,94.618924732533,0.64254697727075,10–9,10,19,46.2,46.6,37.7,30.2,19.8,18.8,30.7,34.7,62,47.8,47.7,27.8,29.4,10.6,9.1,55.5,53.6,26.6,31.5,62.5,,,,2015,,,,-2.0009828906805,75.1,65.5
Charleston,95.342331866692,106.0921503308,0.22642782408068,4–16,4,20,45.3,49.1,35.5,50.5,18.4,17.3,29.4,30.8,59.9,43.1,46.1,33.1,36.8,9.5,10.4,42.8,48.5,33.8,33.2,59.8,,,,2015,,,,-12.601918770444,65.9,70.9
"Grambling St.",78.67059968173,116.33702087672,0.010997260224602,0–19,0,19,42.1,49.6,41.6,37.4,25.4,16.6,31.1,34.1,66.8,41.4,52.3,29.2,29.3,5.3,7.8,42.6,49.5,27.9,31.9,65.5,,,,2015,,,,-18.058244753788,66.4,63.1
"Texas Southern",102.27513844397,109.15419837048,0.32112824327929,19–2,19,21,51.6,45.7,51.5,32,18.6,18.8,34.5,31.8,65.4,50.4,46.1,36.2,29.9,7.6,8.4,46,43.5,30.5,27.4,63.8,,,,2015,,,,-1.1787184148497,68.8,68.1
"Central Connecticut",91.987048839033,113.42869224593,0.082446922001011,3–15,3,18,46.2,50.3,25.9,21.8,20.6,13.7,30.4,31.9,63.4,44.7,50.3,33.5,33.5,9.5,9.3,51.2,54.5,27.4,36.1,62.6,,,,2015,,,,-13.101700753943,70.1,73.3
VMI,95.635111297941,105.86586580358,0.2370759777612,6–11,6,17,46.4,51.8,33.6,43.7,18.5,20.9,30.9,32.5,75.5,46.3,52.1,31,34,13.4,12.6,46.9,47,51.8,28.5,76.7,,,,2015,,,,-8.7346782301511,65.9,71.3
Auburn,107.33406496714,105.1760705274,0.55812799315189,7–15,7,22,46.4,54.1,51.7,42.7,17.5,20.1,26.5,35.2,67.6,40.8,54.6,36.7,35.4,6.9,14.4,50.2,52.3,39.1,32.4,67.7,,,,2015,,,,-5.0350271574195,68.4,72
"New Orleans",94.889076206971,108.5841745809,0.17502901309844,7–13,7,20,46.8,53.3,46.3,44.4,22.2,22.4,36.8,33.5,69.6,45.1,51.9,34.9,37.6,9.2,11.4,39.5,47.5,23.3,30.3,67.7,,,,2015,,,,-10.887578203605,70.1,64.3
"Idaho St.",98.797836006828,113.07100369959,0.17482455213523,4–14,4,18,51,54.1,38.3,32.2,18.1,18.6,28.8,32.6,64.6,47.5,49.2,41.8,40.5,7.8,9.4,48.5,60.4,23.2,41.7,63.8,,,,2015,,,,-11.758867861375,67.2,75.2
Columbia,107.85208814982,109.58309899041,0.45435051184608,5–10,5,15,52.4,50.8,27.1,46,18.9,15.8,31,27.4,60.4,48.5,49.4,38.1,35.7,9.9,14.4,48.7,48.5,45.4,32.2,61,,,,2015,,,,-7.2146704340771,72.9,70.1
"IU Indy",93.364266726397,100.49542963291,0.30017998079846,6–11,6,17,48.4,50.3,30.9,36.2,23.1,19,31.9,26.1,63.2,49.2,46.5,30.5,39.3,6.7,8.7,46,48.1,22.8,30.8,62.7,,,,2015,,,,-8.4712736091891,69.1,71.6
"Western Carolina",99.664446312179,103.22538585981,0.40041968254569,10–9,10,19,47.8,48.5,36.1,51.6,20,20.6,35.9,31.6,66,46.1,47,35,33.7,13.3,9.8,43.7,55.2,27.8,41.8,65.8,,,,2015,,,,-6.4254446364677,69.8,70.9
"Eastern Kentucky",104.3163479357,101.71666191331,0.57205124157382,12–6,12,18,55.9,50.3,39.6,38.3,18,25.5,18.5,36.2,63.3,58.4,47.3,35.4,36.5,10.4,10.2,62.4,64.9,47,40.2,62.7,,,,2015,,,,-3.3403032429378,79.7,68.1
Penn,95.516086398518,106.6496722262,0.21961198194293,6–12,6,18,48,51.7,35.8,39.4,22,17,25.5,27.2,61.8,45.3,46.9,35.6,39.9,7.5,12.1,53.2,59.6,32.6,36.8,62.7,,,,2015,,,,-7.9841482443777,68.8,71.1
"South Carolina St.",90.659792024054,108.08856705364,0.1168993826508,6–11,6,17,44.2,50.7,36.4,38,19,19.8,31,32.9,63.3,43.5,51.9,30.5,32.3,7.5,11,47.9,49,30.6,33.9,63.1,,,,2015,,,,-9.3705270823065,60.2,62.2
Idaho,106.1779436316,111.45568668577,0.3640397830578,8–11,8,19,54.4,53.5,38.3,40.1,17,15.2,30.6,27.1,67.1,50.2,52.6,41.6,36.5,6.9,7.8,52.8,54.3,34,44.1,66.7,,,,2015,,,,-8.604321816227,70.1,67.6
"Stony Brook",100.76626166611,98.474672251613,0.56575407175224,15–5,15,20,46.9,45.3,31.4,29.5,17.5,18,35.7,24.2,62.7,46.3,41.8,32.2,34.2,11.9,6.7,48.4,53.6,29.7,36.5,63.7,,,,2015,,,,-2.2663245588487,68.6,70.4
Evansville,100.79268120764,99.91627237805,0.52508682925649,9–10,9,19,47.9,49.3,48.2,35.8,19.7,20,25.1,28.8,63.2,47.8,48.8,32,33.7,10.5,9.9,62.9,54.1,22.3,32.1,65.6,,,,2015,,,,-4.2000567583251,73.9,73.2
"Saint Peter's",97.96780678304,101.37466570422,0.40296660393851,10–11,10,21,46.1,44.9,42.4,48.5,18.6,20.6,31.5,31.2,61.9,45.4,44.1,31.8,31,8.8,9.8,46.6,50.7,30,34.3,61.2,,,,2015,,,,-7.6261838078917,67.7,75.3
Virginia,110.78844487899,84.080983764115,0.95977397424897,17–3,17,20,49.4,43.8,32.8,27.6,16,18.8,30.9,25.8,57.9,48.4,42.3,34.7,31.1,12.1,7.4,53.9,50.9,28.6,35.5,57.4,,,,2015,,,,6.8648442040301,71,64.8
UCF,103.15559024069,111.03469019508,0.30017833299365,5–13,5,18,48.6,52.5,33.4,28.4,19.2,16,31.5,38.6,63.2,48,50.8,33.1,37.6,9.1,12.5,48.2,57,35.9,30.8,64.4,,,,2015,,,,-7.5830422389372,63.9,59.8
Drexel,98.995275725181,105.69615752175,0.32012253901025,9–10,9,19,45.7,50.8,35.9,38.4,15.4,19,26.2,32.7,60.1,43.2,49.9,33.5,35.2,10.4,10.7,53.5,52.9,35.2,31.2,59.9,,,,2015,,,,-6.8816151266286,75.8,69.8
"Charleston Southern",107.85035198605,110.37303131565,0.43391547722179,13–6,13,19,50.6,54,34.6,30.9,15.2,19.6,34.5,28.1,65.3,47.5,50.7,36.3,39.2,7,11.4,49.4,49.3,45.1,40.1,65.2,,,,2015,,,,-3.8214513647126,74.7,73.6
"Northern Iowa",115.76543919754,92.463855444117,0.92986418077298,19–2,19,21,56.6,44.9,34.9,25.5,17.4,19.4,26.7,26,56.3,53.6,43.2,40.5,31.9,7.8,7.4,53.6,50,42.2,37.6,57.8,,,,2015,,,,3.2953350436703,73.7,73.9
"South Carolina",103.36907666551,94.657696212101,0.73349829927584,9–13,9,22,42.9,47.2,36.9,48.3,19.5,20,33.5,33.5,63.1,42,45.8,29.7,33.2,9.6,12.6,58.3,55.2,35.9,33.9,63,,,,2015,,,,-2.749125865104,73.9,72.2
Lamar,98.613616761769,107.65703965077,0.26717079752956,9–9,9,18,50.7,51.3,44.9,46.2,22,19.9,34.1,31.6,68,51.6,48.4,32.7,37.8,12.1,8.8,50.3,60.7,33.5,35.1,66.5,,,,2015,,,,-6.4125752342728,70.5,68.2
Kentucky,121.66015492155,87.874603961036,0.97682397298275,21–0,21,21,51.7,43.3,47.2,34.3,15.4,19.8,36.8,30,63,50.3,43.9,37,27.9,16,6.3,53.4,40.2,27.3,29.5,63,,,,2015,,,,8.7000591425305,75.6,63.8
Lafayette,108.21717209571,115.72295235933,0.316224397453,11–9,11,20,55.1,54.9,28,27,15.8,16.5,27.1,29.7,62.9,52.2,52.8,40.2,38.9,7.3,7.6,57.9,51.8,35.9,37.6,64.8,,,,2015,,,,-6.6111161513033,77.2,72.1
VCU,105.52126005115,94.081030351274,0.78913081787215,16–6,16,22,47.1,47.9,40.6,36.8,16,22.9,30.7,31,66.5,45.9,48,32.7,31.8,12.6,9.3,47.2,56.1,39.4,33.4,66.7,,,,2015,,,,0.84981429372644,66,68.4
Iowa,117.15950795848,95.569170596595,0.91232739486138,11–7,11,18,49.1,47.3,42.4,32.3,16.1,16.6,35.3,30.1,61.6,47.6,44.7,35.2,34.3,12.2,9.8,57,51.6,28.3,37.8,62.4,,,,2015,,,,1.4668132805004,72.6,71.2
Alabama,109.05957481977,98.529256539376,0.76273243249136,9–11,9,20,50.3,46.6,43.3,41.6,19.8,17.7,30,31.4,60.6,51.7,46.1,32.2,31.7,10.8,8.7,45.2,54.1,41.9,35.8,60.5,,,,2015,,,,-2.0286063073981,70.5,74.1
"Tennessee Tech",100.161996851,110.54267321475,0.24341500859273,4–13,4,17,48.2,53.7,35.6,44,20.4,18.1,35.6,28.4,66.4,46.9,51.8,34,38.2,10,7.1,52.8,55.1,32.2,36.3,66,,,,2015,,,,-10.378702768318,67.8,68.3
NJIT,104.97840481239,101.75861259691,0.58861401686634,9–2,9,11,54.4,44.6,36.6,37.1,19.3,21.6,29.3,35.1,64.7,50.8,43.2,39.4,31.5,14.3,10.2,63.6,45.7,43.6,34.6,64.5,,,,2015,,,,-1.0936958556423,70.6,71.6
"Alabama A&M",95.57426415382,113.97568493661,0.11660936758266,8–11,8,19,46.3,48.8,44.1,38.9,20,19.1,37.1,36.2,65,47.6,48.8,29.4,32.4,6,8.8,56.4,42.7,37.1,27.6,63.6,,,,2015,,,,-10.064151723037,66.7,60.6
Dartmouth,97.479978515285,99.845897176192,0.43148841012785,8–8,8,16,48.6,51.7,40.9,42.1,20.9,23.8,29.6,28.8,63,47.8,49.2,33.7,36.9,13.1,8.9,51.4,55.7,30.2,39.4,63.9,,,,2015,,,,-4.7660425845298,64.4,66.5
"La Salle",98.214396622579,92.397587657016,0.66865260619569,9–11,9,20,46.3,46.2,36,33.2,19.8,20.1,27.6,30.3,64.1,45.3,45.7,32.5,31.6,9.8,10.2,54.4,55.6,30.4,32.8,63.6,,,,2015,,,,-4.9074392882557,68.1,64.9
Tulsa,102.04292303858,92.313606406169,0.75993495231077,14–5,14,19,46.7,44.8,42.2,28.5,17.1,19.7,30.7,29.4,62.2,46.1,43.3,32,31.4,9.5,11.6,50.4,51.3,32.3,37.4,63.2,,,,2015,,,,0.47579184116302,65.7,60.4
"Incarnate Word",106.52958535164,113.07864093421,0.33490146139727,10–8,10,18,53.5,51.2,46.3,37.3,15.7,17.5,27.7,31.5,67.9,52.3,49.6,37.4,36.8,9.9,10.2,48.7,51.8,31.6,29,66.6,,,,2015,,,,-5.6864631032933,73.9,74
"Grand Canyon",111.27241546368,118.72718907132,0.3217502716576,9–6,9,15,53.2,50.2,42,36.1,15.4,15,28.3,33.6,61.9,51.1,49.3,37.8,34.9,7.5,6.7,52.7,49.3,37,29.7,63.5,,,,2015,,,,-4.5230591373022,76.6,70.6
"Michigan St.",117.54144596622,95.559959040801,0.91536126232302,14–6,14,20,53,48.4,32.6,39.2,17.3,15.8,35.3,26,61.6,51.4,45.7,37.2,35.3,14.8,7.2,63.8,50.2,34.6,36.9,62.5,,,,2015,,,,3.9660558813814,63,72.8
"Cal St. Fullerton",97.327877566796,107.04795083461,0.25073403643464,2–15,2,17,45.9,52.7,32.5,42.2,18.2,16.3,28.4,26,65.3,44.8,50.4,32.5,38.3,5.3,9.5,43.3,55.7,28.3,33.3,65.8,,,,2015,,,,-11.080289861016,66.2,70.6
"Southeastern Louisiana",93.974474180269,106.09444368731,0.19860682947463,6–13,6,19,53.1,49.8,36.1,38.6,23.3,20.7,30,30.8,68.8,55.9,48,31.4,35.2,10.2,10.5,49.3,50.7,31.4,37.7,67,,,,2015,,,,-11.129652235315,65.2,74
"UC Riverside",96.117889552155,100.73700120733,0.36823788736463,7–12,7,19,46.5,48.8,36.3,43.6,19.8,18,28.9,27.3,64.9,44.1,44.1,33.7,40,8.6,10.6,57.1,52.7,36.9,29.6,65.4,,,,2015,,,,-7.5513415788809,66.6,71.2
Clemson,105.49780469179,92.487129023891,0.81959966334624,8–11,8,19,44.4,46.7,32.4,33.6,17.6,17.4,33.8,31.6,61.4,43.5,44.3,30.7,34.1,11.9,9.1,48.9,52.9,34.2,34,61.4,,,,2015,,,,-1.3642215174808,69.5,69.3
Colorado,106.12061464922,99.523919590849,0.67656941669831,8–12,8,20,47.4,49.9,39.1,35.8,19.8,16.7,32.8,29.2,66.4,46.5,47.5,33.2,36.4,10,9.8,47.6,52.3,28.4,34.6,65.7,,,,2015,,,,-3.2688279521192,70.4,72
"Coastal Carolina",103.94359569793,105.61242739186,0.4543356210633,14–6,14,20,50,47.7,41.1,37,17,16.1,36,26.4,65.2,48.5,45.3,35.4,34.5,10.4,6.3,47.7,51.1,33.6,37.9,64.4,,,,2015,,,,-4.1320622908997,70.2,70.5
"North Carolina A&T",95.194853874064,113.30722320132,0.11888454066167,7–10,7,17,46.7,49.4,42.5,34.9,21.6,18.4,35.7,32.3,60.9,46.8,46.2,31,36.4,11.9,6.3,46.4,52.3,33.7,37.5,60.9,,,,2015,,,,-8.5435033602405,70.1,68.9
Washington,108.00513860914,106.44339640443,0.54177803624214,5–14,5,19,49.1,52.9,31.8,33.4,17.3,16.1,28.9,33.8,65.1,48.1,52.7,34.1,35.5,8.1,8.9,51.4,51.1,34.2,29,64.7,,,,2015,,,,-5.8066936495946,71.9,72.2
"Colorado St.",110.56684454305,98.009905500215,0.80000805946271,13–6,13,19,48.9,48.1,36.4,32.9,15.8,17.6,34.6,24.3,65.7,48,45,33.6,35.9,9.6,7.7,56.9,50.1,37.1,34.8,67.7,,,,2015,,,,-1.2352043802687,69.8,66
UMBC,89.676080429279,112.22954043134,0.070440989471942,2–16,2,18,47.4,53.5,38.6,33.8,23,18.5,22.3,28.9,63.1,45.6,51.3,34,38.3,8.2,7.7,56.2,57.9,33.1,36.4,63.8,,,,2015,,,,-13.429039135936,67.8,69.7
"Louisiana Monroe",97.914718130435,96.550204414074,0.54025968677857,15–6,15,21,46.9,43.6,25.7,29.8,17.6,17.4,31.6,27.8,62.2,47.3,42.6,30.6,30.2,9.9,7.9,51.8,48.2,30,35.7,61.1,,,,2015,,,,-3.1502236695438,72.5,69.3
"The Citadel",104.1653018583,123.36256521142,0.12507668675285,6–12,6,18,53.1,56,42,28.7,22.5,14.3,32.6,33.9,60.4,48.3,57.6,41.2,35.5,5,11.1,60.7,46,35.3,37.5,59.4,,,,2015,,,,-9.460913603893,79.5,72.1
Hofstra,107.8227866397,104.81541222508,0.58061881293916,11–9,11,20,50.5,51.1,39.5,44.3,16.5,19.7,34.5,26.4,68.4,50.7,49.9,33.5,35.8,6.5,8.6,58.7,52.2,42.3,32.7,69,,,,2015,,,,-5.902796389107,70.4,74.4
"UMass Lowell",90.312008577879,108.29003696206,0.11029402807499,6–11,6,17,48,54,34,36.6,19.9,24,20.3,29.1,63.7,44.4,55.3,35.1,34.7,2.5,8.6,53.7,57.1,43.6,38.6,64.2,,,,2015,,,,-8.7702078090499,67.2,70.6
"South Alabama",102.92087324467,111.93428172572,0.27578998940911,10–12,10,22,50.4,49.9,48.5,31.5,20.7,14.4,28.6,33.6,69.3,48.8,48.3,35.6,35.7,7.8,8.2,46.5,45.4,35.2,30.5,69.1,,,,2015,,,,-8.2467503684398,72.2,70.3
Butler,112.74396474762,92.742783353744,0.90429022509636,12–6,12,18,48.5,48.3,41.6,33.8,16.7,16.4,34.9,23.8,63.4,45.6,47.9,37.5,32.8,8.5,12.1,47.7,50.6,27.3,33.6,62.9,,,,2015,,,,2.6301717217005,70,71.9
