
UAB,111.36316400925,105.40542815113,0.65301044447078,8–5,8,13,49.9,49.5,36.8,30.1,13.2,16.8,36.3,24.9,70.4,53.5,48.7,28,33.8,9,8.4,50.5,52.9,30.7,39,70.6,,,,2026,,,,-2.9798369139957,69.8,75.8
Tulane,109.40359294872,113.4630713141,0.39675907520762,9–4,9,13,50,52.4,48.8,34.7,14.9,17.1,24,34.8,66.9,53.3,50.1,30.4,37,13.8,8.8,52.2,57.4,42.4,42.2,67.1,,,,2026,,,,-2.1597081484854,76.6,66.8
FIU,110.72297966539,109.68595473172,0.52702760222385,4–5,4,9,51.4,52.7,36.5,32.8,16.8,20.1,34.2,40.1,73.3,50.1,54.9,35.7,33.3,13.6,10.7,55.6,63.6,36.2,44.3,74.4,,,,2026,,,,-2.6092074048903,68.4,74.9
BYU,123.87849204866,97.625710269679,0.93928016791429,12–1,12,13,57.7,46.6,35.4,23.6,14.3,19.1,34.1,28.6,70.5,59.4,46.5,36.8,31.2,12.9,7.6,50.6,53.1,40.8,41.7,71.8,,,,2026,,,,3.1785633668846,75.6,64.9
"Illinois Chicago",105.90054718586,109.32842269513,0.40942477701565,3–8,3,11,46.9,51.5,39.7,37.9,18.8,20.1,38.4,38.7,68.3,48.2,52.2,29.9,33.8,14.2,11,50.4,64.9,37.4,45.9,69.3,,,,2026,,,,-5.6634035528837,76.4,75.2
Xavier,108.83156955913,103.21407789121,0.64781675708853,9–5,9,14,49.9,52.7,30.1,32.8,13.5,17.9,26.9,26.7,71.7,47.6,53.2,35.3,34.4,10.4,12,69.1,66.1,42.5,34.5,72.1,,,,2026,,,,-0.78741546682824,67.8,66.8
Charlotte,109.60476678877,111.00028937729,0.46368969957482,5–8,5,13,51.5,52.5,39,42.2,18,15.9,35.8,29.4,64.3,50.2,52,35.5,35.5,11.8,7.6,52.9,51.1,42.8,40.3,65.1,,,,2026,,,,-5.635048931241,70.4,66.8
Canisius,92.558713047177,111.86340349182,0.1016972972929,4–8,4,12,45.7,52.4,36.5,33.6,22.9,15,29.2,31.2,64,43,58.2,33.6,31,7.1,11.1,55.2,61.3,36,49.9,65.2,,,,2026,,,,-5.7858725068442,66.4,73.5
"Wake Forest",111.33889061671,98.240359374277,0.80835509152926,9–5,9,14,52,49.8,36.6,36.3,16.8,21.3,33.7,31.3,72.7,54.1,54,32.9,30.2,12.3,8.1,55.2,60.9,43.6,47.6,72,,,,2026,,,,-0.77169379057004,75.5,73.2
"Florida Atlantic",114.90045948054,107.17894042007,0.68997740449767,7–5,7,12,54.8,51.6,32.1,36.8,17.2,17.1,32.8,28.2,70.3,53.8,50.7,37.5,35.5,15.7,7.3,49.1,47,42.3,37.1,71.4,,,,2026,,,,-2.4437862277261,73.8,72.8
Northeastern,106.57936654208,112.23800498065,0.35550795155111,5–8,5,13,53.3,54.4,36,42.2,18.5,19.2,29.6,32.6,69.4,52.6,56.8,36.4,33.2,10.6,10,56.6,47,36,35,70.8,,,,2026,,,,-5.6829595215908,69.5,73.8
"Robert Morris",108.39495492142,108.13090115798,0.50701168159371,8–5,8,13,52.6,49.5,27.5,47.7,18.7,16.5,38.1,30.1,66.1,51.7,49.8,36,32.7,6,10,61.1,51.1,39.9,35.1,66.4,,,,2026,,,,-2.7563332104168,67.6,75.1
Seattle,103.37872598531,97.168184601373,0.67095164547648,10–3,10,13,52.7,46.3,37,33.6,17.5,21.8,26.2,33.5,70.4,53,47.6,34.8,29.5,16.7,7.5,51.3,49.7,36.7,38.7,70.3,,,,2026,,,,-1.0320346459021,71,73.5
Villanova,119.58032144576,99.77756593425,0.88914296335819,11–2,11,13,54.6,50.2,31.9,27.1,15.9,19.5,37.5,30.8,65.2,53.1,47.4,37.5,36.9,6.3,8.1,55.9,52.2,47.2,35.6,64.8,,,,2026,,,,1.8035113094281,68.8,64
Howard,100.01681447836,107.52176940614,0.30320487647523,6–6,6,12,47.3,51.5,39.8,42.2,19.8,20.3,30.7,33,68.8,45.1,53.5,34.5,32.1,9.8,11.4,56.2,46.8,33.8,36.4,70.3,,,,2026,,,,-3.3210303263357,72.2,68.3
"Utah St.",118.19042957743,96.379614587907,0.91261798125181,10–1,10,11,57.2,47.9,37.9,39.7,18.2,23.5,36.8,30,69.6,59.4,48.2,35.5,31.7,9.5,10.3,57.7,45.9,36.4,45.2,70.5,,,,2026,,,,1.6557942475341,70.5,71
Marist,98.337223851417,98.048635386119,0.50844881057026,7–4,7,11,50.2,44.5,24.5,39.1,18.4,21.3,29.8,28.4,68.8,51.8,45.4,31.5,28.8,8.9,6.6,58.5,48.1,37,39.9,68.5,,,,2026,,,,-2.8121494246285,75.6,69.4
"Portland St.",100.312375,103.12441666667,0.42117740679165,3–5,3,8,51.1,48.2,34.3,46.4,20.5,20,31.3,31.7,70.7,51.4,50,33.7,29.9,11.4,8.2,53.1,52.4,36.1,34.7,70.3,,,,2026,,,,-3.0563880507236,67.1,78.6
Denver,114.74879868433,121.99024001331,0.33098130522637,5–8,5,13,52.5,58.4,36.6,34.7,15.6,14.3,29.2,37.3,70.3,51.9,58,35.7,39.4,5.5,8.5,40.1,43,37.6,37.4,69.9,,,,2026,,,,-3.8041568050606,76.3,70.4
"Cal St. Northridge",107.91647222222,109.95613888889,0.44637545796932,6–6,6,12,50.7,52.4,35,36.7,18.5,15.3,31.2,27.3,74.2,51.3,53.1,33.1,34.5,6.7,11.3,56.9,54.4,35.7,47.5,74.8,,,,2026,,,,-3.4444415047769,70.9,77.9
Maryland,111.25936091887,106.1706640721,0.63143701120396,7–6,7,13,48.8,53.9,47,30.8,19.1,18.9,33.8,31.4,71.2,46.7,52.1,34.3,37.6,7.8,14,47.7,61.2,43.8,41.5,70.4,,,,2026,,,,-1.0404109473997,75.4,72
Rice,103.2504805707,110.93149379799,0.30466478582349,4–8,4,12,45.9,53.4,37.9,36.4,18.4,17.7,33,34.8,68.3,41.6,51.9,34.9,37.4,10.9,11,46.2,52.5,39.9,34.5,67.7,,,,2026,,,,-5.3162443264942,67.4,72.7
"Abilene Christian",100.17512616772,104.22833340143,0.38790262562978,5–5,5,10,46.1,56.1,37.2,62.5,21.4,21.4,34.8,27.9,67.6,44.4,55.4,33,38.2,9.3,12.5,53.3,51.9,33.4,33.5,66.6,,,,2026,,,,-2.276973601277,71.8,70.6
Rider,89.246838788693,110.25481253059,0.080841815231844,0–11,0,11,40.1,53.2,28.9,33.7,20.6,13.2,34.3,33.2,66.9,40.6,53.7,25.8,35,9.6,10.5,41.5,52.9,28.9,38.4,67.8,,,,2026,,,,-7.0907931550938,72,67.7
"Boston College",100.29006602218,101.52520655534,0.46486666991016,7–6,7,13,47,44.7,36.7,32.1,15,15.3,31.3,28.6,66.3,49.6,46.4,29.1,27.9,14.2,12,47.8,45.8,44.9,37,67.8,,,,2026,,,,-4.4536539596458,68.2,65.9
Arizona,122.86939700415,89.726570155946,0.97379072287344,13–0,13,13,57.5,45.3,43.5,31.7,17.5,19.6,41.9,24.6,73.1,57.8,42.8,37.8,33.1,11.1,9,60.3,51.3,29.1,36,72.8,,,,2026,,,,4.2573515946562,73,65.7
"Penn St.",113.9212173914,109.18970744454,0.61959599524812,9–4,9,13,55.1,56.2,33.8,23.3,13.5,21,29.2,30.1,68.3,56.4,56.1,35.2,37.6,5.4,7.5,48.5,57.5,35.7,42.3,69.6,,,,2026,,,,-1.5264456690386,72.1,76.3
Hawaii,102.2761321154,93.023356350146,0.74847508583979,8–2,8,10,52,42.4,50.2,38.3,19.9,16.9,32.4,22.9,72.4,55.4,42.9,31,27.6,8.3,7.8,49.8,38.9,38.2,31.2,71.8,,,,2026,,,,-0.94633496379504,71.1,64.4
"San Diego",107.57319267262,111.97388440615,0.38672889046557,5–8,5,13,50.9,54.8,30.1,39.9,17.9,21.2,28.7,38.6,69.9,51.3,56.9,33.5,34.1,9.5,10.3,59.3,54.2,46.5,36.1,70.4,,,,2026,,,,-5.2293809490374,76.5,70.2
"UC Davis",108.79373333333,110.2188,0.46265515594717,5–5,5,10,54,52.4,38.3,39.1,18.9,19.5,25,33.9,70.3,58.4,51.5,31.9,36,7.8,10,56.5,54.4,41.7,37.2,70.4,,,,2026,,,,-2.5348506784169,76.2,74.7
LSU,123.55974388713,103.38759843815,0.88592310793557,12–1,12,13,57.4,46.9,46.1,32,14.8,15.3,34.6,28.1,70.4,61.4,44.6,33.3,33.7,12.5,7.3,52.4,44.3,35.5,39,69.6,,,,2026,,,,1.2902693838863,78,67.2
"Fresno St.",103.25776785714,103.93888227513,0.48110704311804,5–7,5,12,50.9,52.5,33.1,32.7,19.6,21.2,30,30,71.6,53.7,58.1,31.3,29.8,6.2,11.2,51.9,50.3,41.8,41.6,70,,,,2026,,,,-4.3876090059594,73.8,70.9
UMKC,93.512237928417,112.06046479356,0.11096890705715,0–12,0,12,44.7,55.3,33,33,20,17.3,28.2,36.9,72.5,47.8,57.6,25.8,34.2,5.4,9.8,46.2,53.4,34.1,36.7,71.3,,,,2026,,,,-8.4000285505217,69.1,68.8
Baylor,125.76496277868,109.49621977849,0.83104264806827,9–2,9,11,57.2,48.8,38.8,27,14.9,16.8,41.7,31.4,73,57.2,48.4,38.1,33,10.9,7.2,54.2,44.6,37.6,32.9,71.6,,,,2026,,,,0.46090552752581,75.7,77
"Oral Roberts",100.92694140188,111.46938410137,0.24185059924533,2–10,2,12,48.1,55.5,36.7,39.7,20.3,16.7,26.5,35.5,70.5,47,56.2,33,36.3,8.7,11.8,44,47,45.9,36.7,70.1,,,,2026,,,,-6.7378730235713,77.7,70.7
Ohio,104.38550051363,108.86678617337,0.38145114656583,5–7,5,12,49.5,52,38.4,32.5,17.2,17.9,29.4,34,71,54.8,52.1,27.1,34.6,6.8,10.1,45.7,49.6,37.7,36.1,70.9,,,,2026,,,,-4.2766072564875,67.2,74.5
Winthrop,114.45846442684,113.98655591072,0.51187580052068,5–8,5,13,50.6,54.4,39.5,37.4,14,17.6,33.8,31.2,71.1,50.3,54.1,34,36.6,8.2,10.2,52.4,46.8,45.1,42.9,70.6,,,,2026,,,,-4.4490051914985,73.8,75
"Northern Illinois",101.73903961793,116.45439432991,0.17457855825486,3–8,3,11,48.5,57.3,41,39.5,22.5,17.2,35.4,35.2,69.2,49.7,60.7,31.3,34.9,4.3,13.8,51.4,53.3,44.7,40.3,68.8,,,,2026,,,,-5.181102738776,66.7,71.7
"Georgia Tech",105.76991896968,102.59853885897,0.5866390104491,9–5,9,14,51.7,46,34.5,32.5,19.1,16.6,32.5,29.6,71.9,50.3,47.8,36.5,29.2,12.4,9,63.4,56.2,31.5,44.1,72,,,,2026,,,,-2.5110102869284,69.1,67.4
"Kent St.",109.26645789827,105.74707320601,0.59302921170595,8–3,8,11,54.5,54.2,45.5,37.3,19.5,17.5,33.3,28.3,75.5,53.8,52.5,36.9,37.5,11.1,8.4,59.7,60.5,46.5,44.8,74.9,,,,2026,,,,-0.98503461290858,74.4,73
"High Point",121.03608275155,108.89660469653,0.77125890129136,10–3,10,13,57.3,50.7,42.9,39,13.4,21.8,32.1,32.3,70.1,58.8,52.3,36.9,32.2,8.4,9,51.9,53.3,43.1,40.9,71.6,,,,2026,,,,-1.7353838007612,72.8,71.5
"Weber St.",108.00901515152,110.34121212121,0.43888901500857,4–7,4,11,51.6,51.6,37.3,38.5,18,16.8,33.2,29.4,71.3,52.1,56.6,33.6,28.9,5.4,11.9,49.8,48.8,32.8,37.9,70.7,,,,2026,,,,-4.4538714922762,68.8,71.9
Maine,90.448575382759,110.83671010546,0.088049975678621,1–13,1,14,48.8,51.2,33.9,35.2,23.1,19.9,24.5,38.4,65,50.1,54,30.9,31.3,11.3,8.7,48.5,55.1,35.2,38.8,65.7,,,,2026,,,,-10.45013899401,61.5,67
Radford,102.68164234594,114.33320856566,0.22512206623183,5–8,5,13,50.1,52.5,40.7,44.1,17.3,18.9,29.5,34.4,74.3,51.5,51.5,32.5,36.1,10.7,9.6,49.3,55.9,48.5,38.8,73.5,,,,2026,,,,-5.4296338321123,71.2,73.8
Kansas,116.62004143052,88.775373595921,0.95840682748926,10–3,10,13,53.5,42,32.2,26,16,13.9,29.2,28,67.3,53.6,45.2,35.6,25.2,17.5,8.1,58.2,49.7,37.8,43.3,69.3,,,,2026,,,,2.1133629871091,74.8,65.1
SMU,119.92150544831,102.10719405726,0.86405236207849,11–2,11,13,55.7,48.2,36.4,33.2,15.4,19.6,37.1,31.8,73.9,57.8,50.5,34.4,30.1,10.8,7.3,58.3,58.6,33.9,43,71.5,,,,2026,,,,0.98390745333641,76.7,71.9
Richmond,110.34573893094,106.87035722452,0.59098127016667,9–4,9,13,55.1,51.1,41.9,33.8,16.1,18.7,29,27.7,71,54,53.6,37.6,32.2,8,8.7,55.9,45.9,42.9,47.7,70.1,,,,2026,,,,-2.5596854385278,75.2,68
Providence,119.14809390537,109.32530115323,0.72897978136779,7–6,7,13,55.6,50.7,34,32.1,15.1,15.3,30.3,31.7,73.9,57.8,47,35.1,37.4,12.3,6.8,53.6,55.6,42.5,40.2,74,,,,2026,,,,-2.2922525748282,79.1,73.2
Louisville,125.58746859792,95.342002353757,0.95963609837141,11–2,11,13,57.4,44.2,37.7,33.5,15.6,18.5,35.7,25.9,73.5,61.4,43.2,36.1,30.5,9.6,11.6,63.3,48.8,55.3,39.1,72.5,,,,2026,,,,2.0943573156863,76.9,72.7
Davidson,110.5535779944,103.90405750382,0.6711457564984,7–5,7,12,53.6,51.7,34,36.3,16.2,17.7,27.7,29.5,65.5,52.3,51.5,36.8,34.7,10.1,9.3,53.2,44.6,42.7,35.9,66.4,,,,2026,,,,-2.1971855625628,66.4,68.6
"North Florida",107.75029904615,123.70353034381,0.16969081278684,0–11,0,11,51,58.6,24.9,35.4,20.3,14.9,21.3,43.7,73.8,49.5,63.3,34.9,33.9,3.3,15.8,51.3,55.7,51.6,37.7,72.9,,,,2026,,,,-6.7235078270811,77.3,68.1
"Missouri St.",100.79403166069,105.58667921147,0.36953542349403,4–5,4,9,47.1,49.9,43.8,38.8,16.9,17.8,28,33.8,66.3,52.1,49.8,26.7,33.3,10.8,11.8,51.5,54.1,41.9,39.4,65.6,,,,2026,,,,-3.3998753561042,66.4,69.7
Vanderbilt,126.27215026921,93.454484050907,0.96956036867207,13–0,13,13,59.9,44.5,35.9,43.5,14.2,19.8,33.3,25.7,73.8,62.8,46,37.6,28.2,15.3,4.9,60.8,45.1,46,39.1,73,,,,2026,,,,3.2762028748028,76.6,76.5
"Washington St.",108.70646438794,107.11869078287,0.54220148312093,5–9,5,14,52,52.1,34.3,36.9,18.9,14.8,30.1,23.8,69.1,54.1,52.4,32.9,34.3,9.8,11.8,45.8,48.6,44.2,41.1,68.7,,,,2026,,,,-5.3339221555954,73.2,73.9
Akron,124.11102369564,111.5286659481,0.77369445109216,8–3,8,11,60.8,52.2,31.5,31.1,13.5,18.4,35.2,34.1,73.2,60.7,51.7,40.6,35.2,8.4,9.1,58.2,52.9,40.3,43.6,73.8,,,,2026,,,,-1.1170543791377,75.1,72.4
"Bowling Green",105.81227425366,99.771574619099,0.66284689297074,7–4,7,11,52.1,48.7,36.5,43.2,17.4,22.4,31.3,27.3,70.9,53.3,51.4,33.3,30.2,10.9,9.6,52.6,53.5,36.2,43.4,70,,,,2026,,,,-2.451542541503,73.6,72.9
Memphis,107.98327163462,96.349983974359,0.7876594687451,6–7,6,13,48.5,47.7,34.1,40.7,20.5,19.5,37.6,35.3,71.2,48.9,48.8,31.8,30.7,12.4,9.7,53.6,59,35.7,43.6,70.5,,,,2026,,,,-2.48351473007,67.8,70.3
"Central Arkansas",102.01977272727,102.22572727273,0.49420214419393,3–8,3,11,49.5,53,28.9,30.3,18.3,17.8,25.8,28.5,71.2,51.8,58.2,31.5,31.9,4.9,10.9,57.4,61.1,50.5,50.5,71,,,,2026,,,,-4.1947365380951,62.2,75.1
"Murray St.",116.51611907379,108.29414931076,0.69879213023177,11–3,11,14,57,49.2,41.3,30.1,16.8,16.5,35.6,32.9,73.6,57.6,49.3,37.5,32.6,7.5,7.2,53.6,39.8,46.3,24.3,73.8,,,,2026,,,,-0.50439845684465,75.7,73
American,107.75156658209,110.90064014392,0.41793077266121,6–6,6,12,51.4,55.9,29.6,47,16.4,20.2,24.4,33.4,69.8,51.5,56,34.2,37.1,4.3,9.5,48.7,52.5,46.5,35.5,70.4,,,,2026,,,,-2.8803704241563,75.7,72.6
"Notre Dame",111.83627938003,98.563004424101,0.81044593143781,10–4,10,14,53.6,47.5,32.4,32.7,17.9,15.4,33.7,23.7,65.9,52.3,47.6,37,31.6,6.7,8.4,47.6,53.8,40.7,44.9,66.6,,,,2026,,,,0.40261850384758,70.4,72.7
Creighton,115.73398934259,100.95802785924,0.82789466431521,9–5,9,14,55.3,48.1,25.7,20.8,16.8,14.9,31,31.2,69.4,57.7,47.5,35.2,32.9,6.9,11.5,61.8,48.3,49.2,31.5,68.7,,,,2026,,,,-0.50625354390143,75.3,67.7
Duke,121.29895820706,91.385215113867,0.96290623007822,12–1,12,13,57.7,43.5,42.5,24.3,15.9,19.1,37.7,26,71,62.7,43.7,34.7,28.9,12.4,6.8,60.4,53.9,47,42.3,70.4,,,,2026,,,,3.6303469607723,70.1,72
"Indiana St.",101.21422729618,105.27463910742,0.38880646730166,6–6,6,12,50.6,47.7,31.3,25.7,18.2,15.5,23.6,33.3,69.5,55.3,49.2,30.4,29.8,6,15.3,65,40.8,48,32.9,71,,,,2026,,,,-3.5570426861006,70.6,69.3
UCLA,121.33606976153,100.82416868723,0.89375077190161,10–3,10,13,55.9,48.8,37.2,35.9,15,21.1,32.5,31.9,68.8,53.8,50.5,39.8,30.9,11,6.5,58,60,34.8,42.1,67.4,,,,2026,,,,0.38039689320635,76.2,74.1
Pacific,106.62711797674,105.01410736804,0.5437122422959,7–6,7,13,51.7,49.3,33.9,40.5,21.3,15.3,34.7,24.9,67.4,53.5,48.7,32.3,33.4,8.4,12.3,52.4,49,35.7,42.1,66.6,,,,2026,,,,-3.0151435292627,76.6,69.3
"Texas A&M",118.75558840168,102.00916486317,0.85170739773337,10–3,10,13,58.1,51.4,42.1,34.7,16.2,21.2,35.7,27.7,76.4,58.8,51.6,38.2,34,9.5,10,68.8,62.5,46.6,42,75.6,,,,2026,,,,-0.59742942451971,74.5,72.4
"North Texas",98.421309027778,98.449612847222,0.49917333238913,7–5,7,12,46.8,46.4,39.7,45.3,20,21.5,31.1,33.7,65.5,49,48.6,28.7,28.6,15.4,10.9,55.5,50.2,37.1,38,65.9,,,,2026,,,,-2.2330171366484,70.9,67.6
Nevada,117.63253357753,103.77408974359,0.8086894869573,10–3,10,13,49.1,50.4,49.3,42.3,13.1,18,33.5,29.9,66.9,46.2,50.5,37.2,33.5,13.4,10.4,56.8,58.6,30.3,43.5,67.7,,,,2026,,,,0.23976330572617,74.7,70.4
UTSA,95.027713183446,111.83774257187,0.13318042539798,2–9,2,11,42.3,51.6,33.4,35.8,18.4,15.5,29.4,36.5,72,42.6,51.5,28,34.4,10.3,13.9,46.3,53.9,44.9,43,71.1,,,,2026,,,,-6.1162469136142,67.3,72.5
"Mississippi Valley St.",89.601721468044,120.61885854515,0.031722184296503,0–13,0,13,43.6,58.4,29.7,46.4,24,14.6,26.4,38.6,71.1,44.6,59.8,27.4,38,10.3,6.8,51.7,63.7,29.3,48.7,69.2,,,,2026,,,,-8.8513126893372,77.1,75.1
"Gardner Webb",94.446327483799,122.89956502138,0.046160924480804,0–13,0,13,45.3,59.8,33.3,33.3,20.5,14.5,24.4,35.1,72.3,44.1,61.9,31.3,38,7.2,9.9,43,60,40.6,43.2,73.1,,,,2026,,,,-9.2668466004681,73.1,69.9
"Prairie View A&M",104.16217645471,115.70472174551,0.22995554208218,1–8,1,9,45.9,56.8,39.9,56.4,16.1,19.3,24.2,38.2,76.1,44.7,57.4,32.5,37.2,11.5,9.6,38.8,56.1,30.5,37.5,75.4,,,,2026,,,,-4.7221188701938,77.8,74.6
Chattanooga,103.64428766633,114.64435785502,0.23866622914415,3–7,3,10,51.1,53.5,35.7,42.3,14.8,15.5,21.5,33,67,53.7,53.3,32.4,35.8,3.6,8.6,61.1,57.7,50.9,40.7,67.1,,,,2026,,,,-4.9040446206618,75.9,76.1
"Georgia Southern",108.76247788579,113.33760308992,0.38370472023754,8–5,8,13,50.7,51.6,42.1,40.6,14.6,20,29.4,37,73.2,52.2,54.8,32.6,31.1,8.6,11.2,40.6,44.2,47.1,39.7,72.9,,,,2026,,,,-3.4154951428366,71.8,70.5
"Northern Arizona",98.40921778981,108.7083910309,0.24146821468191,3–7,3,10,49.1,52.5,29,34.2,17.9,17.9,23.8,32.4,69.2,47.4,52.4,35.1,35,8,9.7,48.8,53,33.3,40.6,67.9,,,,2026,,,,-4.5822529343554,64.5,70.3
Nebraska,119.24896436335,95.887839449797,0.92465855595249,13–0,13,13,56.5,45.3,31.2,21.9,13.5,18.4,28.5,27.7,70.4,61.6,46,34.1,29.7,9,8.9,64.2,57.2,49.3,51.6,69.5,,,,2026,,,,3.1744726497472,74.7,72.9
Yale,126.24707230539,113.6903530553,0.76937167739387,9–2,9,11,57.1,54.2,41.2,32.1,13.7,16,35.7,31.6,67.2,53,53.7,43.5,36.6,9.3,9.4,55.7,48.3,33.9,45,67.6,,,,2026,,,,0.31783173775014,80,69.1
"Tennessee Martin",103.87123489135,107.4327226511,0.40427174830237,6–4,6,10,51.7,49.8,45,40.2,21.9,18.3,33.6,29.8,69,53.9,52.6,32.8,30.3,10.2,11.7,58.4,52.8,48.2,38.9,66.9,,,,2026,,,,-1.9631392239364,66.1,70.2
"Morehead St.",97.676943348276,110.77399630033,0.19046293134556,3–7,3,10,45.7,51,34.3,37.9,20.3,16.8,34.5,38.8,70.3,45.8,52.1,30.4,33.1,9.1,10.1,44.3,59.8,32.4,44.1,69.1,,,,2026,,,,-4.3095295232661,71.2,71.1
Tennessee,120.85863984048,92.215594487731,0.95733040366998,10–3,10,13,55.2,44.2,35.9,32.3,18,18.1,46.2,27.6,69.1,57,45.7,34.6,28.2,12.3,8.9,65.3,45.5,35.5,45,68.4,,,,2026,,,,0.95716155268201,69.9,65.6
"Texas St.",101.90815224359,109.54509455128,0.30342521348073,6–7,6,13,48.3,53.3,33.8,39.8,20.8,19.4,36,30,67.9,48.2,50.7,32.4,38.7,12.8,11.2,51.2,47,25.3,35.8,67.7,,,,2026,,,,-5.4826674303138,74.9,69.5
"Jackson St.",93.049910511467,113.4166674676,0.093111492956931,1–12,1,13,43.5,58,25.9,40.6,21.8,15.2,23.1,40.8,71.3,41.2,61.4,30.9,35.8,7.3,14,47.4,67.7,44.5,44.4,71.7,,,,2026,,,,-6.0170192359245,73.2,72.9
Mississippi,108.68918481831,100.92049629279,0.70116075541518,8–5,8,13,51.8,47.9,36.6,35.5,16.4,19.5,32.1,29.5,67.3,52.1,45.9,34.3,33.8,15.4,8,56.4,55.4,37.7,40.6,66.8,,,,2026,,,,-1.922510698502,73.5,67.6
Wyoming,112.32363366394,102.12526205875,0.74925031808445,9–3,9,12,54.1,48.5,39,55.9,17.3,19.5,36.1,24.3,71.9,56,51.8,34.3,28.6,7.7,8.3,54.2,35.7,40.8,37.5,70.5,,,,2026,,,,-0.97544078881838,72.8,70.8
Minnesota,107.44375259334,98.258980787699,0.73645994595767,8–5,8,13,53,48,45.3,32.6,17.8,18.5,33.2,27.3,65.1,55,46,33.7,34.2,9.4,10.5,74.7,55.6,43.4,38.6,65.7,,,,2026,,,,-1.6170420831142,67.7,68.1
Illinois,129.06866964256,97.721801407779,0.96081654528281,10–3,10,13,56.9,46.2,35.3,20.6,14.5,12.7,40.2,27,69,60,44.9,35.6,32.3,14,8,51,47.6,47.5,38.2,68.9,,,,2026,,,,1.9858378124519,79,69.2
LIU,106.48950749344,109.91718459472,0.40991211704954,6–7,6,13,53,53,35.3,36.3,20.6,18.8,34.9,38,71.8,52.4,54.3,36.5,33.6,12.5,11.6,47.8,49,28.7,33.6,71.1,,,,2026,,,,-3.5306834454438,64.1,68.6
UTEP,100.05465217325,109.24281117004,0.26691147331152,1–8,1,9,46.9,53,29.2,48.5,19.7,20.3,28.5,34.3,66.7,47.7,53,30.5,35.4,11.6,7.8,45.9,55.3,39.5,38.8,66.1,,,,2026,,,,-5.7398777439915,64.2,68.6
"Loyola Chicago",103.91268039758,118.1440099858,0.18602270382106,5–9,5,14,50.3,51.1,39.8,33.4,19.3,12.9,33,33.8,64.9,51.6,48.1,32.6,36.7,12.1,13,57.4,59.9,48.4,43.5,66.5,,,,2026,,,,-6.4766159806705,70.8,78.8
Texas,119.91547387393,104.74410346375,0.82571657212154,8–4,8,12,54.6,47.7,51,37.6,14.8,15.7,38.1,24.5,70.2,57.5,45.6,33.2,34.6,7.7,7,45.6,46.6,38.6,32.8,70.7,,,,2026,,,,-0.56312385785529,72.1,71.3
