
UTEP,87.078873713573,99.709420627252,0.17398736494765,3–15,3,18,43.7,48.4,30.2,29.6,22.5,18.4,26.3,27.8,69.1,42.4,45.1,30.5,36.1,8.5,11.5,45,49.6,40.5,36.4,68.8,,,,2019,,,,-11.743551439903,70.3,65.5
"Loyola Chicago",107.96177510011,101.62045030141,0.66732762659041,13–7,13,20,55.7,53,31.6,25.4,17.4,21,21.3,22.3,60.6,54.1,48.9,39.5,39.4,5.4,12.5,53.4,52.3,31.6,40.1,61.6,,,,2019,,,,-3.5642877788084,68.3,74
Texas,116.92347471761,98.866014484466,0.87315777909083,8–12,8,20,51.4,51.8,28.3,31.6,16.6,18,28.6,31.3,63.3,50.2,47.7,35.4,39.9,10.4,11.8,49.9,51.8,42.7,34,63.4,,,,2019,,,,-0.63224130811588,74.2,69.4
"Maryland Eastern Shore",87.430145650171,115.64060814642,0.038570224784769,5–12,5,17,46.3,51.6,30.9,36.6,21.2,18.7,26.4,30.5,64.1,47.3,49.2,29.6,36.9,7.6,9,57.1,54.7,35.3,39.5,62.9,,,,2019,,,,-11.119594215621,69.1,68.5
"Western Illinois",97.481293320006,108.97875891636,0.21718214092093,4–12,4,16,50.2,54.3,20.1,26.1,15.1,14,21.4,23.8,68.1,46.3,49.8,38.9,40.8,10.9,7.5,36,45.2,31.9,39.1,67.6,,,,2019,,,,-9.2798854293583,72,70.4
"Fairleigh Dickinson",105.3946007425,110.00402576595,0.37936040120695,15–6,15,21,56.2,49.8,35.7,26.2,19.2,20.4,29.8,34,66.9,52.6,49.6,42.4,33.5,9.5,7.9,54.9,51.6,33,40.2,67,,,,2019,,,,-4.4513170421088,76.4,72
Cornell,98.812722996514,102.48546791789,0.39659132419478,8–8,8,16,50.6,51.2,34.6,25.9,18.5,19.4,18.5,28,69,51.2,52,33.2,33.1,8,11.7,56.5,47.3,41.6,35.4,69.2,,,,2019,,,,-4.239533974227,71.7,71.4
"West Virginia",108.90260371926,99.941099193896,0.72860150479239,6–16,6,22,46.2,54.3,37.7,38.9,21.9,18.7,35.9,28.3,70.6,46.8,54,30.2,36.6,7,10.5,51.8,49.3,37.4,35.9,71.2,,,,2019,,,,-2.1436889796832,67.2,73.9
"Cleveland St.",103.84480977666,114.33088830992,0.24856303981723,5–11,5,16,52.9,53.7,28.2,34.8,18.2,17.6,27.6,34.8,70,50.2,54,37.4,35.5,8.6,11.2,55.8,55.6,44.8,41.5,69.5,,,,2019,,,,-7.866775758867,70.3,73.5
"Southern Illinois",102.55640793995,103.90530744923,0.46250287925634,10–9,10,19,52.2,49.9,30.5,27.2,19.6,18.5,28.6,27.1,65.6,50.6,47.4,37.1,36.2,10.8,8.5,50.2,48,32.4,36,67,,,,2019,,,,-5.4502957389602,66.2,71
"San Diego St.",99.900545208696,94.592203147177,0.6520133752261,14–8,14,22,48.4,46.9,30,33,17.9,18.7,28.2,27,68.1,47.2,46,33.7,32.1,10.4,7.6,55,54,36,41.1,67.3,,,,2019,,,,-1.9003522845633,71.4,68.1
"Nebraska Omaha",111.37987119577,109.69039998063,0.54383091843969,14–3,14,17,54.4,54.6,23.5,23.1,11.7,14.7,28,20.4,68,51.6,54.2,40,36.8,5.8,8.8,38.4,45.1,33.4,45.4,67.1,,,,2019,,,,-0.47485211384822,72,77.3
DePaul,113.04482172749,105.52492238798,0.68818083357194,7–11,7,18,52.5,54.3,35.6,32.8,19.5,15.9,32.7,25.5,70.9,50.6,54,37.8,36.5,8.5,9.2,51.9,52.8,30.7,42.1,70.3,,,,2019,,,,-3.1442366595803,72.3,77.2
"UT Rio Grande Valley",99.237257988287,100.52945961594,0.4628737582914,10–9,10,19,48.9,50.6,46.3,45.6,17.5,24.2,24.7,32.3,70.5,47.3,49.8,35.5,34.5,6.5,8,51.6,56.6,26.8,38.2,71.1,,,,2019,,,,-4.5825524725662,70.9,69.1
"Chicago St.",88.453449122893,116.7658032296,0.039411855803521,0–17,0,17,44.9,57.6,29.5,32.6,21.4,16.8,19.6,34.3,69.5,43.3,56.2,33,39.6,6.6,6.1,50.4,52.6,25.4,43.4,69.9,,,,2019,,,,-12.947196579736,67.9,68
"South Dakota",102.21595439936,108.45334028376,0.33599999514724,7–9,7,16,52.2,53.4,33.8,36.7,14.4,16.5,20.6,25,69.2,50.1,50.9,36.7,38.6,5.8,9.7,52.3,45.2,42.5,35.5,68,,,,2019,,,,-6.6259366463256,78.1,77.3
"Montana St.",108.22300025974,116.50405750553,0.29986933960649,11–9,11,20,55.4,56.5,35,27.9,15.2,17.7,26.2,26.7,70.9,53.2,56.4,38.8,37.7,4.6,6,57.6,49.3,42.9,44.5,70.7,,,,2019,,,,-6.9774244177084,76.4,71.9
"Oklahoma St.",111.19078218721,102.44318473804,0.71956402243449,6–14,6,20,48.4,51.6,28.2,31.4,15.6,15.5,24.8,29.6,65.2,44.2,49.5,36,36.3,12.2,11.7,54.3,55,43.2,42.9,65.4,,,,2019,,,,-2.3376707689988,71.2,76
Wagner,92.166663681552,105.97837964253,0.16716962293765,8–11,8,19,43.5,49.5,32.4,45.3,20.1,20,33.2,30,64.7,42.3,49.3,29.9,33.2,12.1,10.3,54,54,45.9,40.1,64.3,,,,2019,,,,-9.3509031404937,76.2,73
"Bethune Cookman",92.73512644319,104.2639421992,0.20627120139919,9–8,9,17,50,45.5,42.4,37.4,22.7,20.9,36,30.9,74.7,50.1,46.1,33.1,29.5,7.9,10.5,54.6,56.5,33.2,31.6,74.2,,,,2019,,,,-7.1513290768649,60.8,68.1
Wofford,117.77992756382,98.837562036701,0.88250946072631,19–0,19,19,60.6,50.2,28.8,28.1,15.7,19.9,32.1,25.7,67.8,56.1,51.6,44.2,32.1,9.7,6.4,51.6,47.5,43.8,41.1,66.6,,,,2019,,,,3.9612017687236,69,72.1
"Cal Poly",97.986755409075,116.79486421791,0.11719677710683,2–14,2,16,46.2,53.5,27.1,40.7,14,14.4,25.9,31,66.8,45.6,52.7,31.5,37,9.1,10.6,38,50.3,37.8,28.5,67.2,,,,2019,,,,-11.622313668856,63.3,71.4
Towson,100.15693404983,110.68289514277,0.24063401529823,5–13,5,18,48.4,52.8,25.7,33.6,15.9,14.6,33.6,27.9,63.4,48.2,51.6,32.6,36.2,9.6,6.5,39.1,60.3,29.2,46.6,64.6,,,,2019,,,,-10.297171188796,67.6,74.9
"Delaware St.",85.280015160635,112.75586519071,0.038724972896477,3–15,3,18,40.7,50.4,25.5,38.5,18.2,19.8,30.8,31.8,70.2,40.7,51.4,27.2,32.5,6.5,10,45.9,56.4,39.1,38.2,69.7,,,,2019,,,,-14.055418684303,67.2,71.1
"Prairie View A&M",102.77059691252,104.00137774832,0.46582689624672,20–1,20,21,51.4,47.8,50.5,47.1,16.4,26.2,30,34,72.1,52.6,50.1,32.7,28.8,4.9,9.7,54.1,49,35.5,33.6,71.8,,,,2019,,,,0.027222600267144,67.8,67.1
"Alcorn St.",89.352186417259,112.24280462843,0.06767875086511,6–13,6,19,46.6,50.5,32.7,38.4,24,17.7,31.6,29.8,67.2,46,52.3,32,31.4,10.8,7.6,54.5,62.1,33.8,34.3,66.5,,,,2019,,,,-11.693255893663,67,69.2
Liberty,108.12113213089,99.399186547357,0.72457003095414,17–2,17,19,55.2,48,26.2,27.3,16.7,20.4,26.3,25.6,63.6,57.7,47.4,34.4,32.7,8.2,7.6,51.7,46.2,40.5,37.4,61.6,,,,2019,,,,0.9701553638752,77.5,69.5
"UNC Wilmington",104.18090267027,114.56657559423,0.25108884273829,6–13,6,19,49.7,56.2,32.4,32.4,15.9,14.1,32.3,25.6,68.9,48.9,54.2,34.1,39.1,6.1,4.8,55.5,51.3,35.5,44.1,70.5,,,,2019,,,,-9.9077241397037,74.2,76
Presbyterian,107.62023656527,109.75319085666,0.44381519677224,11–8,11,19,54.2,53.6,34.6,33.9,14.5,18.2,26.7,25.8,67.6,52.3,52.9,37.5,36.3,5.8,5.9,58,47.9,49.2,44.2,68.5,,,,2019,,,,-5.5330097512405,74.4,70.5
Michigan,116.09870366921,86.811465781404,0.96587727449655,15–6,15,21,50.8,44.8,23.5,26.9,12.8,17.1,21.7,27.1,65.1,51.2,46.3,33.5,27.5,10.6,11.2,53.2,45,40.4,28.9,65.7,,,,2019,,,,5.6082867986086,73.7,67
"East Carolina",101.61906720517,107.9186359652,0.33365868950532,3–16,3,19,44.9,54.8,32.2,42.7,16.8,18.8,25.2,34.8,68.5,45.7,54.6,28.7,36.8,9,10.6,49.4,59.8,30.9,37.8,68.1,,,,2019,,,,-8.1694383368489,68.3,69.9
Northwestern,99.018410355699,93.686339163132,0.65397638630593,4–15,4,19,43.5,47.1,25.6,34.4,15.3,15.5,20.3,26.5,66.3,43.4,48.1,29.1,29.9,10,10.6,59.3,58.1,40.8,32.1,66.8,,,,2019,,,,-4.7978909991435,74.5,73.9
"Eastern Illinois",100.43109087157,110.53377427986,0.24931538913196,7–12,7,19,50.9,52.3,27.3,31.8,19.7,17.7,31.9,31,68.6,48.3,48.7,36.7,38.3,12.5,8.8,55.2,55.3,38.2,41,67.2,,,,2019,,,,-8.6507410337302,67.5,74.6
Buffalo,113.75538448825,95.134497968919,0.88652486604287,19–2,19,21,53.6,47.3,34.4,32.2,15.8,20,31.1,25.4,75.6,56.8,49.4,33.1,29.2,8.7,6.9,54.2,40.6,43.8,36.1,75.7,,,,2019,,,,3.281071516402,68.4,67.2
"Northern Kentucky",110.18328250825,103.25351060876,0.67852824968051,14–5,14,19,56.3,50.9,30.8,29.4,17.8,18.4,32.3,26.3,69.4,56.2,50.5,37.7,34.2,12.4,10.8,61.5,51.8,38.9,40.7,69,,,,2019,,,,-1.8181711286844,70.3,76.6
Valparaiso,96.247209971046,99.031041611818,0.41875076697273,8–12,8,20,48.1,48.6,33.1,32.7,20.5,18.7,25.7,24.1,64.5,49.1,47.5,30.6,33.8,9.3,9.1,49.3,52.9,30.5,36.7,65.8,,,,2019,,,,-8.0563059768794,69.2,73
Elon,99.308994915366,107.81173576034,0.27994604938409,6–11,6,17,52.1,52.6,20.1,31.1,16.4,14.1,23.1,25.8,67.6,52,51.6,34.8,36.1,5,7.2,57.5,52.4,50.8,41,68.8,,,,2019,,,,-8.0978313554554,72.1,74.8
"Appalachian St.",105.32916482131,108.32768735435,0.41999110720889,6–13,6,19,52.3,54.9,37.5,30,17.1,18.1,25,27.5,72.6,51.3,53.4,35.7,38.5,7.3,9.8,47,47.7,43.8,35.6,72.2,,,,2019,,,,-9.3121944430023,72.9,73.4
"North Alabama",96.048716840533,105.00505571123,0.26400425032377,7–10,7,17,45.7,53.1,32.8,39.3,18.3,19,29,23.9,70.5,46,52,30.2,36.5,6.7,14.6,42.2,53.2,38.7,38.7,69.3,,,,2019,,,,-6.8607941870889,67.8,73.4
Oklahoma,108.41627251157,95.106699738745,0.81850567316267,8–12,8,20,49,49.2,29.9,25.4,16.8,17.5,24.6,29.7,67.9,49,47.9,32.6,34.1,7,10.4,49.2,49.2,33.6,42.3,68.4,,,,2019,,,,-1.1757693598982,70.7,70.6
"Mississippi St.",116.75302171015,96.85952557106,0.89549941989806,11–9,11,20,53.5,51,35,33,19.6,19.2,33.8,31.3,68.3,51.9,49,37.5,36.2,13.4,11.9,48.9,51.9,37.1,36.7,68.1,,,,2019,,,,1.6366875688466,69,71.4
"St. John's",107.7169089352,100.15408909636,0.69786712883366,9–11,9,20,49.8,52.2,26.7,40.5,13.8,20,21.1,32.9,71.2,49.4,52.8,33.6,34.3,11.4,6.4,47,55.8,36.9,42.8,70.8,,,,2019,,,,-2.6002360058966,73.9,71.2
"Long Beach St.",101.38457025984,107.76092775699,0.33149444944556,9–9,9,18,49.3,51.8,44.4,28.7,17.1,18.5,27.3,30.7,70.8,49.1,51.4,33.2,35,7.1,7.8,41.3,50.9,28.3,36.2,72,,,,2019,,,,-6.2781788271419,69.8,68.1
Samford,105.62820109328,107.01643445025,0.4625314284543,6–12,6,18,52.8,53.3,32,24.6,18.3,18.1,27.3,31.4,71.1,52.6,50.3,35.4,37.6,12,9.4,50.4,53.9,36.9,48.8,70.3,,,,2019,,,,-7.4586959305251,73.7,72.7
"Eastern Washington",103.01816961236,107.49543848441,0.38007145925597,13–8,13,21,53.5,51.6,30,33.8,17,17.2,27,23,69.1,51,48.6,38.1,37.4,9.9,7.1,52.9,51.4,41.1,39,68.3,,,,2019,,,,-5.6211007674582,74.9,75.1
"Kansas St.",111.72447185487,88.719548935148,0.93409650919211,15–6,15,21,50,50.1,29.7,31.2,16.8,23.2,28.4,29.7,62.7,48.6,49.9,34.7,33.6,8.3,10.5,58.4,56.7,41,42.2,62.8,,,,2019,,,,5.9170868273823,68.5,65.3
Pepperdine,108.8353913137,104.39403491517,0.61754392086799,9–11,9,20,52.2,54.3,35.9,35.6,18.7,19.8,24.9,27.6,68.7,47.1,55.1,39.2,35.4,8.6,9.5,57.1,54.7,43.2,38.8,70.3,,,,2019,,,,-4.4114403570911,78.4,72.4
Charleston,105.87392713702,104.21524470967,0.54527362885064,12–7,12,19,55.6,52.9,29.7,28.5,15.8,18.3,24.5,25,65.2,56.9,54.3,35.5,34.1,6.3,9.5,45.3,51.9,35.5,45,66.4,,,,2019,,,,-4.2404969907371,77.8,77.3
"Grambling St.",94.200641687319,103.01881676413,0.26326373622355,11–9,11,20,51.6,42.9,47.2,39.8,22.6,18.3,27.2,30,70.2,47.6,42.7,39.8,29,11.7,8.9,49.5,52.1,33.3,34,69.8,,,,2019,,,,-7.899815797317,70.3,66.8
"Texas Southern",102.45347360826,110.9604520846,0.28550870109626,16–5,16,21,53.1,49.4,48.6,34,21.2,19.8,35.6,30.4,74.9,54.1,47.8,34.2,34.9,6.6,7.9,53.7,53,34.3,33.8,75.2,,,,2019,,,,-3.9360929502743,66.6,64.2
Colorado,106.34639799886,96.276043909092,0.75842147935313,12–9,12,21,50.3,48.5,34.8,32.4,19.5,16.4,31.7,24.4,67.5,52,48.8,31.5,32,7,11.3,54.8,46.7,34.9,37.3,67.1,,,,2019,,,,-2.167978136183,76.8,67.9
VMI,103.04894487346,112.54437056508,0.26626614243645,5–13,5,18,52.1,57.6,31.3,29.1,16.7,16.7,22.6,27,73.2,49,57.8,37.2,38.1,5.4,11.3,52.3,49.5,45.2,41.1,72.8,,,,2019,,,,-8.1228068849765,71.9,70.2
Auburn,119.91732241582,97.091333837294,0.91895478009039,15–7,15,22,53.9,52.5,31.6,38.2,16.7,23,28.8,33,67.9,48.6,51.8,39.3,35.5,13.3,13.3,50.2,52.1,51.8,44.1,68.1,,,,2019,,,,4.4791753281521,73.8,71.4
"New Orleans",96.971892867813,104.02030683467,0.30855209719443,14–7,14,21,49.9,48.4,40.2,38.2,21.4,23.5,33,33.4,68.8,48.4,48.9,35.7,31.6,10.4,10,54,53.1,29.3,32.2,69.3,,,,2019,,,,-5.0762940275478,71.3,72
"Idaho St.",102.07572484148,118.32405234206,0.15463650423173,6–13,6,19,51.9,57.1,28.7,27.8,17.4,15.5,25.8,28.8,68.4,51.7,53.1,34.8,42.1,7.6,7.7,45.9,50.4,43,39.5,67.3,,,,2019,,,,-10.934571959459,74.1,74.4
Columbia,100.99586432681,103.5210087374,0.4294752166528,6–9,6,15,50.9,51,23.4,41,18.4,18.6,23,24.5,68.1,50.6,51.1,34.4,34,8.6,8.9,48.9,44.5,34.4,39.3,68,,,,2019,,,,-5.6266596914967,67.5,74
"IU Indy",102.8214515899,106.64826588966,0.39646049951557,8–9,8,17,50.9,53.8,33.8,28.2,20.6,19.6,38.2,28.5,69.3,50.4,50.3,34.7,39.1,10.1,12,55.3,56,35.1,42.2,68.8,,,,2019,,,,-6.2934017875842,69.9,69.9
"Western Carolina",103.19814691489,112.23134287828,0.27588199171386,4–13,4,17,55,55.7,35.7,38.4,23.7,14,29,25,71.7,52,58.2,39.2,34.8,5.8,12.2,47.4,46.4,44.6,42,70.5,,,,2019,,,,-9.3202063493323,74.5,67.8
"Eastern Kentucky",99.942521422299,105.74598155476,0.34318951579868,6–12,6,18,49.4,52.9,33,36.5,18.1,21.1,27,31.8,77.2,48.3,52.8,34.1,35.3,7,9.3,48.8,51.1,38.1,35,76.1,,,,2019,,,,-8.3961785871269,72.2,73.1
Penn,102.97834710379,97.055259620364,0.66401534468389,9–8,9,17,51.6,49.1,23,22.4,17.2,18,22.6,24.4,67.4,53.1,48,33.3,34.2,6.5,8,54.1,42.5,46.1,34.4,67.1,,,,2019,,,,-4.0717894432052,65.5,70.9
"South Carolina St.",98.109352535583,118.45798896427,0.10270994093472,6–13,6,19,49.6,55.3,44.5,37.8,20.9,22,33.6,29.8,68.7,47.2,55.8,36.1,36.3,4.8,7.3,50.3,44.3,34.2,37.2,67.3,,,,2019,,,,-12.166685964769,75.2,72.4
Idaho,93.656529493323,118.45820060116,0.062876114270158,2–17,2,19,50.7,54.5,25,33.4,20.7,13.7,22.6,32.2,66.5,45.6,57.1,39.1,34.2,4.7,7.9,54.5,59,38.6,45.5,65.5,,,,2019,,,,-14.747410729906,75,69.6
"Stony Brook",92.679524537701,96.492671258914,0.38611457814203,12–5,12,17,47.4,44,33.5,29,21.2,19.5,32.1,25.3,69.2,48.9,45.2,30,28.2,13,9.7,47.8,51.3,38.7,43.9,71.1,,,,2019,,,,-3.189665615898,69.9,68.5
Evansville,96.69647330346,105.03215773326,0.27869766608324,5–14,5,19,49.3,50.6,34.8,40.1,18.8,16.7,18.5,23.2,68.1,47.6,48.9,34.1,36.7,7,8.4,52.6,44.6,46.3,28.5,69.9,,,,2019,,,,-10.305731825432,70.6,68
"Saint Peter's",93.691970754723,106.27799888221,0.19007442264783,7–13,7,20,49.4,50.2,35.6,36.5,23.9,18,30.5,25,62.5,50.5,46.3,31.5,37.7,18.7,8.8,41.2,50.1,34.6,38.4,63.5,,,,2019,,,,-11.044084909293,74.6,74.2
Virginia,123.88453199576,89.189105262792,0.97766030233381,17–3,17,20,56,44.4,27.4,28,15.3,15.6,29.2,26.3,60.4,51.7,45.8,42,28.3,14.7,8.5,55.4,45,38.2,43.7,60.3,,,,2019,,,,7.8403818350813,71.9,66.6
UCF,110.65716295791,93.297057664375,0.87679835415738,13–6,13,19,51.5,46.6,45.7,31.8,18.5,18.7,28.6,30,66.7,51.6,46.4,34.3,31.3,11,9,53.6,54.7,36.2,39,66.3,,,,2019,,,,2.0577764492557,65.4,69.2
Drexel,100.99516906973,111.92185452862,0.23480515109877,7–10,7,17,50.4,53.6,30.1,31.7,15.1,14.7,28.4,26.9,67.8,50.6,53.1,33.3,36.4,5.1,9.4,52.8,49.9,37.4,35,69.7,,,,2019,,,,-7.7670784217106,73.8,70.6
"Charleston Southern",103.41634234501,102.2234747668,0.53330536391729,11–8,11,19,53.1,49.8,26.1,28.6,16.2,19,28,27,68.4,50.9,46,37.1,36.6,10.8,8.7,55.1,52.9,46.2,42.5,68.9,,,,2019,,,,-5.4364571012786,70.1,72.6
"Northern Iowa",102.52816553915,100.45595273642,0.55843407885988,11–10,11,21,50.6,50.1,26.4,29.9,16.9,18.6,22.4,22,63.4,47.1,49.3,37.1,34.4,7.1,7.8,46,44.9,40.4,35.6,64.5,,,,2019,,,,-5.9732027035179,76.9,72
"South Carolina",109.31285102568,96.516777590288,0.80716866619949,11–9,11,20,49.3,49.5,36,39.8,19.1,19.8,32.3,33,69.9,43.5,50.4,40.3,32.1,11.4,12,50.6,48.9,34.2,39.5,70.2,,,,2019,,,,1.5133459841683,66.2,74.7
Lamar,103.39951189436,108.08770991832,0.37520711602393,13–7,13,20,51.2,52.1,40.8,37.1,19.3,20.2,36.7,26,68.8,50.8,50,34.7,37.1,8,7.8,51.7,59.9,33.1,36.4,68.5,,,,2019,,,,-5.4146006912596,71.2,72.2
Kentucky,117.74339821098,89.449884373747,0.95932183692821,17–4,17,21,52.3,45.6,40.6,27.7,17.9,17,34.2,26,65.8,51.2,42.9,36.6,33.3,13.3,8.7,52.6,48,29.2,39,65.8,,,,2019,,,,7.1935677101752,73.7,71.6
Lafayette,101.86577867492,112.50004849233,0.24196757816863,7–12,7,19,54.4,55.5,24.9,31.9,17.9,16.3,19.6,26.3,69.6,49.3,54.4,40.9,38.7,12,6.3,54.9,45.3,42.3,31.9,70.1,,,,2019,,,,-9.267963893075,74.1,72.3
"North Carolina Central",97.334534529758,106.50096071702,0.26211556218769,13–6,13,19,49.9,46.6,35.5,28.4,21.9,17,35.9,25.5,67.2,52.1,47.8,30.7,29.6,7.6,10.6,63.2,49.8,37.3,33.5,65.8,,,,2019,,,,-5.142979745368,70.6,67
Wisconsin,107.15315408112,86.700061812375,0.9195132922447,13–7,13,20,48.6,43.7,26.7,26.7,15,17,23.5,28.1,63.6,46.8,41.8,34.8,31.5,11.9,11.5,48.8,46.7,33.2,34.7,64.2,,,,2019,,,,4.5104823438284,61.6,67.3
Alabama,107.61365165949,94.214405150154,0.82189009305518,9–12,9,21,49.5,48.7,34.5,28.8,19.5,16.1,29.7,28.8,69.1,48.7,49,33.8,32,10.7,13,48,45.1,37.2,32.3,69.2,,,,2019,,,,-0.51056230550338,65.9,71.6
"Tennessee Tech",87.695256133595,101.95287328614,0.15028173821272,4–14,4,18,46.6,48.2,38.8,36.7,23.4,19.5,27.2,31.3,70.4,43,48.6,35.3,31.6,10.6,8.9,52.3,55.8,36,34.7,68.4,,,,2019,,,,-11.055009403108,65.7,70.4
NJIT,98.267812098566,102.83788366253,0.37220739188508,10–9,10,19,51.8,49.9,35.1,29.4,18.1,17.8,19.4,24.7,68.3,50.2,48.2,36.2,35.3,7.5,9.2,46.1,48.2,38.7,36.4,66.9,,,,2019,,,,-5.4595490381013,73.8,64.8
"Alabama A&M",87.532268260178,109.65621191522,0.069691354948342,4–14,4,18,46.7,49.3,25.1,40.9,21.7,20.2,28.5,32.7,65.3,46.6,49.1,31.4,33.1,4.5,7.8,48.6,51.1,29.1,34.8,64.7,,,,2019,,,,-12.912051933949,65.6,63.3
"Cal Baptist",106.60975635409,109.2687468535,0.42964322699922,7–9,7,16,50.5,49.3,30.9,33.9,17.2,15.3,29.5,32.4,67.4,50.2,46.3,33.9,37,7.9,7.9,41.6,44.3,43.9,32.9,67.3,,,,2019,,,,-5.7334782678433,79,70.2
Dartmouth,102.41083946265,105.60710989335,0.41255064386848,2–13,2,15,50.3,54.4,21.1,28.3,18.4,18,23.5,24.7,66.6,51.7,56.5,31.9,33.6,7.7,8.9,47,45.7,35.9,34.3,66.3,,,,2019,,,,-9.1566955248862,73.1,70.3
"La Salle",100.29763622911,99.77027886704,0.51515177198875,8–11,8,19,47.4,49.5,24.8,35.5,19.8,18.3,29,27.3,67.4,44,49.2,34.3,33.3,9.7,10.8,57.8,50.2,45.3,33.4,68.6,,,,2019,,,,-6.3494038136707,75.4,67.8
Tulsa,105.29083505533,99.474754593464,0.65778943320486,8–11,8,19,50.4,48.5,42.3,28.5,18.4,16.7,22.3,30.5,70.5,49.1,48.3,35,32.6,6.6,9.5,59.8,55.5,38.2,44.2,70.5,,,,2019,,,,-3.2326305871979,69.8,70.7
Kansas,112.47433928871,92.693869445816,0.90241597467645,14–8,14,22,51.1,48.5,31.2,27.3,19.5,17.7,29.6,28.9,69.6,50.6,46.2,34.7,34.6,11,9.1,46.6,51.7,36.4,40.4,70.4,,,,2019,,,,4.7911554006629,70.4,67.9
"Grand Canyon",107.04709414833,100.32141038727,0.67835710472581,12–7,12,19,52.2,49.2,33.7,25.5,17.4,18.9,29.1,25.3,69,52.3,48.3,34.7,33.8,4.9,7.3,49.1,41,38.5,35.3,69,,,,2019,,,,-3.0803562980318,73.5,72.9
"Michigan St.",120.42747206175,91.557059806072,0.95898670481392,17–4,17,21,54.4,44.1,35,24.4,19.4,15,33.2,27.7,65.8,54,42.8,36.7,30.8,14.2,8.4,68.3,55.9,38.2,37.7,67.2,,,,2019,,,,8.1032460548641,77.6,69.1
"Cal St. Fullerton",99.062979745199,103.26224708855,0.38285813982113,12–8,12,20,50.3,48.9,42.8,32,18.5,16.7,24.9,26.5,69.1,51.2,49.6,32,31.6,8.3,7.2,43.6,44.5,28.5,31.8,70.2,,,,2019,,,,-4.5530053922415,71.1,67.2
"Southeastern Louisiana",103.2825599765,106.91282281464,0.40196839504485,13–7,13,20,54.1,50,39.1,38.9,23.9,21,37.1,27.6,66,53.8,50.4,36.3,32.8,7,10,60.3,46.6,42,37.3,65.7,,,,2019,,,,-5.3011974566032,77.3,74.5
"UC Riverside",99.217510099692,114.51207600183,0.16128386156948,4–13,4,17,52,55.4,19,28.1,20.3,14,27.9,24.7,63,47.8,52.9,39.2,39.8,5.2,8.4,53,57.4,38.3,36.4,63.2,,,,2019,,,,-10.259099533853,65.3,71
Clemson,106.84755360643,87.894636871862,0.90426507920774,9–10,9,19,48.7,45.7,28.7,32.3,19.3,18.5,26.1,25.1,65.8,47.6,43.7,33.9,32.5,13.3,9.6,52.7,47.3,35,39.2,66,,,,2019,,,,-0.19189391181969,73.5,74.1
"Central Connecticut",91.624417018962,111.38835350214,0.095674526926336,5–13,5,18,45.1,52.5,33.1,36.2,18.9,17.9,29.1,26.5,70.6,44.9,49.6,30.3,37.1,10.6,9.9,46.9,58.8,32.7,46.8,70.7,,,,2019,,,,-11.513195631114,78.8,71
"Coastal Carolina",104.5211423646,103.46137907003,0.529265567564,9–10,9,19,50.4,52.1,38.9,41.2,20,18.5,32.6,27.7,71,48.7,53.7,35.5,33.4,6.5,9.7,50.9,51.9,38.4,44.2,70.4,,,,2019,,,,-6.4622601027902,73.5,70.9
"North Carolina A&T",93.504037193612,105.08696015631,0.20701529857121,14–4,14,18,50.5,45.8,32.6,30.1,19.2,21.4,28.3,31.3,66.6,51.8,46.2,31.9,30.1,9.7,9.2,55,52.1,34.5,36.5,66.4,,,,2019,,,,-3.1801572229193,65.3,66.1
Washington,106.68062577722,93.049982254066,0.82808019532824,18–4,18,22,53.2,48.7,31.9,34.1,19.7,25.7,28.1,34.9,66.5,52,49,36.7,32.2,15.5,7.8,47.6,58.3,40.1,36.1,66.3,,,,2019,,,,3.1599645667072,68.3,71
"Colorado St.",107.93649941572,106.37782893391,0.54172223418063,7–12,7,19,55.7,52.9,29.3,31.8,16.9,17.1,23.2,25.3,68.6,56.6,54.5,36.2,33.7,8.1,6.6,58,52.4,38.2,41.2,68.1,,,,2019,,,,-7.0319001885615,68,72.5
UMBC,95.265314387688,101.12861656225,0.33473092257578,13–6,13,19,49.7,50,30.9,31.7,18.2,22.1,24.5,23,63.8,51,50.6,31.8,32.9,10.4,6.9,52,54.6,39,50.1,65.1,,,,2019,,,,-3.4472856506522,71,74.8
"Louisiana Monroe",113.67115604275,110.6013719685,0.57806564388788,11–10,11,21,55.5,55.4,35.2,29.5,15.8,16.8,28,26.2,69.3,52.7,54.3,39.2,38,5.7,10.6,54.9,48.4,46.5,40.4,67.1,,,,2019,,,,-5.6468034563459,80.2,72.9
"The Citadel",103.42856907786,114.70343710096,0.23327845870689,3–15,3,18,50.3,59.3,22.1,32.8,17.4,17.1,25.3,30.5,73.7,52.3,58,32.3,40.4,10.7,12,48.6,61,53.5,49.7,73.3,,,,2019,,,,-10.228405013197,73.6,70.7
Hofstra,115.45693153478,111.30434386421,0.60377916835208,15–4,15,19,56.3,54.3,39.2,25.7,12,17.8,26,30.4,66.8,54.5,52.6,39.3,38.1,9.4,6.5,48.1,54,39.5,37.4,68.6,,,,2019,,,,-1.1974586347802,80.8,73.3
"UMass Lowell",101.12680390374,112.61921741817,0.22481440035725,7–10,7,17,52.1,50.6,32.3,30.9,18.6,17.2,25,28.4,67.7,53.6,53.8,33.2,30.3,6.3,11.5,56.3,48.2,41.1,38.7,69.7,,,,2019,,,,-7.8064850077171,75.3,73.3
