
"Maryland Eastern Shore",92.954764663754,118.88651822759,0.055742869151874,2–13,2,15,46.8,55.2,37.1,46.7,20.1,17.6,30.4,30.8,66.4,45.2,56.8,32.9,34.5,6.2,9.3,54.1,59.1,38.8,31.8,65.3,,,,2025,,,,-11.992118038532,67.9,70.7
"Western Illinois",99.352288013637,117.37023868402,0.1282405430023,5–13,5,18,50.8,49.6,29.2,29.3,18.8,14.2,27,32.4,65.4,46.1,47.2,39.5,36.2,9,9.2,40.6,48.8,35.7,33.6,65.5,,,,2025,,,,-11.694179137237,69,73.9
"Fairleigh Dickinson",95.133277302187,106.22974834506,0.21947274176617,9–9,9,18,48.3,47.8,36.1,26.5,17.2,19.2,26.6,27.6,67.6,50.9,49.2,30,30.2,6.5,8.5,54.5,50.7,42.8,36.1,69.4,,,,2025,,,,-7.9827800381983,71.2,74.6
Cornell,116.38733286658,111.70873890477,0.61581699458,10–6,10,16,59.5,52.8,26.8,29.2,16.2,14.1,26.1,26.4,71.4,60.3,53.9,39.1,34.2,8.8,6.9,59.6,56,49,40.7,70.8,,,,2025,,,,-3.694858969389,77.5,67.8
"West Virginia",109.00879834239,92.91896440231,0.86254130925497,9–11,9,20,48.4,48.8,23.9,32.6,16.2,18.9,24.4,31.3,63.9,49.9,50.4,31,30.6,8.8,9.8,56.9,46.1,45.2,36.7,64,,,,2025,,,,-0.37862371531381,67.9,73.3
Oklahoma,117.17852951923,101.11972312526,0.84488384557735,7–13,7,20,53.7,52.9,40.9,41.1,18,16.4,24,32,70.5,52.3,55.7,37.2,32.7,7.4,11.4,51.8,49.4,39.9,42.1,69.6,,,,2025,,,,-0.76677365764078,77.9,73.8
Queens,107.86370566026,109.86840657691,0.44725413944506,12–8,12,20,53.7,51.1,34.7,31.8,16.7,15.1,33.2,26.2,67.8,53.6,49,35.8,36.3,14.4,8.3,59,46.9,42.5,37.8,68.2,,,,2025,,,,-5.5896591145711,73.1,75.7
"Southern Illinois",107.83160318353,107.93045239471,0.49736571964193,9–11,9,20,53.3,52.3,33.5,33.6,17.7,15,29.4,27.4,67,52.5,51.4,36.5,35.7,8.7,7.4,53.3,54.8,35.2,41.5,67.8,,,,2025,,,,-7.2946400850438,67,70.6
"San Diego St.",107.9491373839,95.186095649021,0.80953665992665,13–6,13,19,50.6,46.7,34.5,39.1,16.9,20.4,29,30.3,65.5,52.7,46.9,31.7,31,17.8,9,52.5,48.7,41.1,48.5,66.3,,,,2025,,,,0.14217099108928,64.1,68.4
"Nebraska Omaha",116.89120439879,107.62914982597,0.72098427969865,16–3,16,19,57.3,52,40.2,37.3,14.1,14.1,29.9,25.1,69.6,55.9,52.7,39.7,34.2,7.8,7.1,49.3,45.4,37.9,45.5,68.7,,,,2025,,,,-0.41539460568539,74.2,70.9
DePaul,108.18641193063,105.85258242603,0.56237250868547,5–15,5,20,50.5,53.9,25.1,29.5,17.3,14.6,24.2,30.1,66,53.3,53.5,31.3,36.4,9.5,10,55.7,56.9,44.1,38.9,66.6,,,,2025,,,,-6.2956914055133,71.4,72.7
"UT Rio Grande Valley",104.88160105569,109.43414461345,0.38021289129375,7–11,7,18,51.4,50.3,22.6,27.4,19.7,16.7,31.3,35.3,69.7,53.8,49.2,32.6,34.9,8.9,9.1,60.3,52.3,48.8,35.2,70.6,,,,2025,,,,-8.114642099572,68.3,74.5
"Chicago St.",93.567151069843,117.29111514408,0.069217892490137,4–13,4,17,47.4,54.6,27.4,34.2,16.7,18.9,21.5,31.1,65.9,47.3,54.6,31.7,36.5,10,6.9,49.1,55,40.9,38.6,67.5,,,,2025,,,,-12.019119579239,74.8,70.4
"South Dakota",106.99860176623,114.15810690427,0.32194685828048,10–8,10,18,49.8,54.8,46.9,37.4,12,17.6,27.7,34.5,75.2,51,56.9,31.9,34.3,7.4,8.3,37,49.4,38.2,38.6,75.5,,,,2025,,,,-5.1960684679028,72.5,73.7
"Montana St.",102.91166539612,107.0748065587,0.38792276553585,10–10,10,20,53,48.6,34.8,28.9,14.6,14.5,20.1,28.7,65.6,55.2,49.7,33.3,30.7,10.5,5.9,49.5,44.3,41.6,31.8,66.1,,,,2025,,,,-7.6753523152888,72.6,74
"Oklahoma St.",108.21483953424,99.40136165279,0.72650379867645,7–13,7,20,48.1,53.4,40.4,38.2,19.8,20,28.3,32.1,71.8,47.9,55,32.3,34.2,8.1,11.8,52.3,59.3,35.7,44,71.7,,,,2025,,,,-1.9963843874796,70.5,73.4
Wagner,94.96356909072,111.07135179265,0.14163040432898,6–11,6,17,46,50.5,31,39.1,19,17.5,32.3,23.9,60,44.2,51,32.6,33.1,5,9.7,54.6,54.4,37.9,42.3,60.5,,,,2025,,,,-10.074506021414,72.3,76.2
"Bethune Cookman",97.3516438423,110.28327934991,0.19242785286333,14–6,14,20,49.8,47.2,39.8,32.1,20,16,31.6,27,69.8,50.4,49.4,32.5,28.5,9.7,8.7,60.9,52.2,34.1,34.4,69.5,,,,2025,,,,-4.9242223336751,69.3,71.5
Wofford,113.10857187443,109.8829034093,0.58242303920207,13–8,13,21,54.8,50.5,36.4,34.5,16.4,14.4,36,24.7,64.3,55.2,50.8,36.2,33.4,9.3,9,52.9,47.2,48.2,47.2,64.4,,,,2025,,,,-5.4748560882136,67.1,70.5
"Cal Poly",108.04902223135,111.38995078879,0.41333418049215,10–11,10,21,55,52.6,24.9,31.2,19.1,19.9,27.3,33.2,73.5,54.6,54.4,36.9,33.3,5,9.2,51.8,50.7,51.9,40.4,73.9,,,,2025,,,,-7.4281285251886,77.1,79.7
Towson,108.79662195179,107.94481791025,0.52258251246647,17–3,17,20,50.7,50.8,27.7,28.2,13.6,17.4,36,27.9,63.7,48.3,50.2,36.4,34.5,10.4,7.8,41.8,45.3,38.5,38.2,64.2,,,,2025,,,,-0.74085620814124,69,69.6
"Delaware St.",103.24251791884,115.37604569599,0.21791916456948,8–7,8,15,51.7,53.5,39.2,44.7,18.6,21.4,36.8,32.3,72.1,50.6,54.9,37.1,34,5,5.4,45.5,54.1,22.4,35.5,71.3,,,,2025,,,,-6.1277240102751,73.8,75.1
"Norfolk St.",105.16947857035,109.91826145932,0.37568954703307,14–3,14,17,53.5,49,39.1,32.6,18.4,19.2,36.2,32.2,68.5,56.5,46.1,30,36.5,9.6,7.5,52.3,54.8,26.8,34.4,67.2,,,,2025,,,,-2.1622980106228,74.2,71.1
Vermont,100.59314405579,104.90618760735,0.38159174527733,14–4,14,18,50.7,48.2,29.5,26.6,16.1,14.8,28.4,22,63,50.8,47.5,33.7,32.8,13.1,11.2,47.9,48.3,42.1,41.8,62.5,,,,2025,,,,-2.8465770237421,69.1,71
Liberty,112.94499896898,98.709776502414,0.82480468399997,16–5,16,21,57.5,46.2,30.8,26.5,14.2,16.5,16.8,28.6,66.8,56.6,48.2,38.9,28.3,7.7,10.4,60.9,40.4,47.9,36,66.4,,,,2025,,,,-0.98379550993769,65.9,73.2
"UNC Wilmington",112.66655184467,106.72419121655,0.65092881804754,17–4,17,21,53.9,50.7,33.5,27.7,16.6,17.2,36.2,27.2,65.2,54.3,48.2,35.4,35.9,10.9,8.7,56.5,49.2,34,43.6,65.1,,,,2025,,,,-1.7374256088508,75.2,68.4
"Le Moyne",105.11282992924,126.38219129267,0.10724687034861,4–13,4,17,54.1,56.8,39.7,36.3,19.7,16.4,27.9,29.7,66.6,54.7,54,35.4,40.6,5.8,8.6,53,57.8,41.3,40.8,68.2,,,,2025,,,,-11.953793288908,69.7,74.4
Presbyterian,103.49271612397,110.57363377983,0.31841292087782,7–10,7,17,51.4,52.1,30.7,41.3,15.2,18,28.6,31.3,65.4,51.1,53.7,34.8,32.4,8.8,6.8,47.5,41.8,33.5,31.5,64.5,,,,2025,,,,-7.8327565598182,71,72.9
Michigan,114.90119497801,95.479859847292,0.89371933363903,15–6,15,21,51.6,47.6,35.7,29.7,19,13.8,30.5,30.2,69.7,54.7,47,31.6,32.3,7.6,8.2,59.1,50.2,41.9,39.4,69.6,,,,2025,,,,6.0266543739078,73.8,73.7
Bellarmine,103.56087055685,120.85996205885,0.14474337511525,2–16,2,18,54.4,57.6,25.1,36.5,15.6,15.6,20.4,30.2,66.4,54.1,57.3,36.5,38.5,6.3,6.6,49.5,57.5,42,50,66.2,,,,2025,,,,-13.985602804211,74.3,76.4
"East Carolina",107.32084314248,108.57331212032,0.46669149584489,11–8,11,19,50,51.9,32.6,30.4,16,16.1,34,31.2,67.6,49.1,48.1,34.3,39.5,11.7,9.1,51.6,53.4,35.3,33.7,67.2,,,,2025,,,,-4.4826468981195,72.4,76.8
Northwestern,115.3443941404,99.530239972698,0.84498539114012,7–13,7,20,49.4,50.7,29.6,41.9,16,18.7,31.8,33.1,65.8,49.2,49.8,33.2,34.7,11.3,9.9,56.4,58.7,36.7,38.6,65.5,,,,2025,,,,-2.0248462175015,74.4,77.8
"Eastern Illinois",92.430875585078,105.86728400876,0.17352617780815,8–11,8,19,44.3,48.7,34.7,38.9,18.8,21.5,30.8,30.7,66.1,42.4,47.5,32.4,33.6,8.3,11.5,48.9,58.4,30.7,40.1,66.3,,,,2025,,,,-9.8695066025534,71.6,67.6
Buffalo,95.242251207946,112.97653850201,0.12306718894274,4–15,4,19,48.5,54.3,32.5,32.3,19.6,17,26.8,30.9,72,50.6,54.3,30.7,36.3,8.3,9.3,53.7,52,44.6,34.2,70.9,,,,2025,,,,-12.851651406345,70.9,73.3
"Northern Kentucky",104.60614385827,111.8620628598,0.31621118843007,10–9,10,19,51.2,53.2,30,28.8,16.2,19.4,31,33.6,66.7,50.4,51.6,34.8,36.9,9.3,8.8,52.7,52.5,39.9,40.4,66.7,,,,2025,,,,-6.7583164628954,69.3,78.5
Valparaiso,105.66479843214,109.21366071028,0.40615221887606,8–13,8,21,48.6,54,29.6,35.3,13.5,17.1,24.5,28.3,67.6,47.6,53.9,33.5,36.2,10.8,8.9,45.7,55,38.6,36.7,67.9,,,,2025,,,,-9.0258533438068,78.3,70.7
Mercyhurst,101.14272341197,116.5071954605,0.16433308381274,9–7,9,16,50.3,53.4,33,37.5,15.1,20.3,21.4,31.2,64.8,46.8,56,37.4,33.1,5.1,6.8,60.3,53.1,37.3,41.5,65.9,,,,2025,,,,-6.164361262543,82.6,73.7
Elon,106.03836094609,114.07567642975,0.30149202747394,8–11,8,19,49.9,49.7,37.8,27.2,19.1,13.5,35.8,32.3,64.9,50.9,48.8,32.3,33.9,10.7,7.1,45.2,54.9,41.6,42.7,65.1,,,,2025,,,,-8.8780660152246,78.9,69.7
"Appalachian St.",101.36730430868,100.18601318551,0.53364982744241,11–8,11,19,49.6,45.2,33.6,21,15.1,14.4,27.1,28.4,63.2,48,44.5,34.6,30.9,8.9,11.2,53.2,50,40.9,38.3,63.1,,,,2025,,,,-5.8054649587996,66.2,73.3
"West Georgia",96.791440176222,115.38053317343,0.11708936888895,4–14,4,18,47.7,56.2,32,37.4,15,16.1,25.2,27.1,68.9,49,56.1,29.8,37.6,8,6.5,52.9,56.3,30.5,42.3,69.1,,,,2025,,,,-11.983321226166,69.8,71.1
"Cleveland St.",104.83532798462,102.74884401929,0.55754067714986,12–6,12,18,50.7,48.9,31.2,37.1,17.3,21.4,34.9,34.1,65.3,50.7,47.2,33.8,34.2,14.4,7.7,54.8,55.6,33.8,41,65.2,,,,2025,,,,-4.0699127578794,70.5,70
"Mississippi St.",118.4500997021,98.291738882609,0.895233036168,9–11,9,20,50.3,53.5,31.6,34.6,16.1,17.6,32.4,30.4,69.7,54.9,52.6,29.6,36.4,15.5,9.6,50,53.7,43.4,46.4,68.5,,,,2025,,,,0.99400599844892,70.7,70.6
"Utah Tech",102.60251579323,114.52305414046,0.22028479400874,3–15,3,18,50.1,52.5,32.9,44,19.7,17.4,26.4,30.9,68,47.5,51.7,36.1,36.1,9.3,10,49.4,51.9,38.4,30.3,67.3,,,,2025,,,,-12.315231870746,73.7,73.7
"St. John's",111.09065106741,87.226726323877,0.94164653889036,19–1,19,20,47.7,45.6,30.4,31.7,15.3,21.7,36.6,28.9,70,49.7,46,28.6,29.9,13.6,8.9,55,59.3,30.1,41.8,70.8,,,,2025,,,,7.2032228571758,70.2,67.9
"Long Beach St.",100.6672435388,116.64514066415,0.15523313169805,1–17,1,18,49.2,54.4,37.1,33.7,21.6,17.2,28.4,34.7,65.7,47.1,50.9,35.2,40.1,9,7.2,50,47.8,36.7,38.3,64.8,,,,2025,,,,-13.617559219753,78.1,78.7
Samford,108.80278604554,107.04536773693,0.54668072961846,12–7,12,19,53,52.6,29,43.9,18.1,21.8,35.2,31.6,70.5,53,51.8,35.3,35.6,11.9,11.4,53.6,57.1,45.9,46.7,71.2,,,,2025,,,,-4.6401993831401,73.8,69.4
"Eastern Washington",100.1133699032,110.62683157886,0.24078450467916,6–13,6,19,50.7,52,31.6,41.3,19,17.9,26.8,31.4,66.6,52.2,51.7,32,35.1,9.9,7.9,50.3,53.1,37.1,37.2,67.3,,,,2025,,,,-10.779470306164,78.4,75.7
"Kansas St.",109.52629852685,94.547757274936,0.84438001024293,9–12,9,21,48.8,48.6,25.8,29.8,17.8,17.1,27.4,32.1,67.1,50.8,51,30.5,29.7,8.9,10.7,57.8,57.8,39.1,36.6,66.7,,,,2025,,,,-0.31638739713404,70.4,71.4
Pepperdine,106.17087828664,110.48177624612,0.38752959396096,7–13,7,20,48.9,54.6,31.1,25,15,14.9,27.2,31.2,69,48,55.7,33.7,35.3,6.1,9.5,58.7,55.1,34.6,40.1,69.2,,,,2025,,,,-7.2263844662213,70.1,75.5
Charleston,106.22950254062,106.91726813254,0.48145478947103,14–6,14,20,52.4,50,35.7,22.4,14.7,15.3,27.4,27.9,68.6,51.9,50.1,35.5,33.3,6.4,10.3,58.9,51.8,41.4,37.7,69.5,,,,2025,,,,-3.6149623277308,68.8,71.8
"UC San Diego",115.07712576396,96.956055727193,0.87766097302059,18–2,18,20,56.6,44.8,31.1,27.9,12.6,22.7,25.8,29.6,66.4,57.4,44.4,37.2,30.3,8.4,9.8,59.5,54.8,49.9,43,65.7,,,,2025,,,,0.7567108297323,76.1,79.3
"Grambling St.",94.527840204871,108.34880789331,0.17231545145614,9–12,9,21,47.3,47.2,37.5,29.6,18.5,19.7,27.7,30.3,65,47,43.5,31.9,36,9.6,9.4,47.3,50.8,35.1,35.7,63.7,,,,2025,,,,-10.96463662148,73.9,75.1
"Texas Southern",94.66309224317,103.1608640606,0.27118835448888,12–7,12,19,49.2,43.5,28.5,34.5,20.2,21,33.1,33.5,70.3,48.4,42.6,33.8,30,10.5,8.2,50.4,48.7,37.2,37.7,69.9,,,,2025,,,,-6.1176778679375,71.3,64.7
"Central Connecticut",99.541890409094,101.22450234351,0.45195711852437,16–3,16,19,52.8,46.2,26.6,17.2,16.6,18,27.2,24.6,65.8,53.7,47.5,34.1,29.5,12.5,5.8,49.9,51.6,34.8,41.8,66.6,,,,2025,,,,-2.2843607747073,77,66.5
VMI,98.398638228365,110.42259744815,0.2098532677504,9–12,9,21,48.8,53.2,39.7,31.6,18.2,17.3,24.1,31.7,67.9,50.8,53.6,31.1,35.1,8.9,10.2,47.1,59.4,47.9,46.4,68.7,,,,2025,,,,-9.2173518941542,76.9,63.6
Auburn,127.12296555369,93.921645733518,0.97014174037504,16–4,16,20,53.6,47.4,36.4,42.9,13.8,18,33.2,33.2,68.9,52.8,50.8,36.5,27.6,16.3,9,51.9,42.8,38.7,36.6,67.9,,,,2025,,,,8.4124818365177,73.2,74.2
"New Orleans",100.53686766007,119.21387880847,0.1235169687363,2–16,2,18,47.6,54.7,35.1,25,18.3,16.3,32.1,34.3,68.4,47.8,54,31.5,37.2,7.3,9.6,50.1,59.5,27.6,41.7,69.2,,,,2025,,,,-13.675761018355,69.5,70.7
"Idaho St.",107.7878865451,112.02291151941,0.39098146366668,10–9,10,19,49.6,56,33.7,31.2,15.1,18.4,37.8,26.9,66.3,49.6,54.8,33,38.6,11.1,9.3,46.5,51.9,35.3,37.7,66.9,,,,2025,,,,-6.8308245754523,74.2,66.3
Columbia,102.04045081846,119.92978445939,0.13497404599196,1–13,1,14,49.2,60.6,27.4,26.9,13.7,16.1,23.7,24.7,73,51.6,58.9,30,41.8,6.2,11.1,57.1,62.8,37.3,43,72.5,,,,2025,,,,-10.819562499058,71.4,77
"IU Indy",110.53798588785,123.86275393726,0.21267576176547,5–12,5,17,50.7,57.2,35.3,31.9,13.7,16.1,32.2,36.7,65.1,45.5,59.4,37.9,36,5.7,13.5,54.8,60.4,45.6,41.3,65.2,,,,2025,,,,-9.9255685637128,71.3,74.6
"Western Carolina",96.692676463288,114.15282828701,0.1290926120498,4–15,4,19,46.1,50,29.9,34.8,16.6,11.9,24.6,30.3,69.8,45.8,51.6,31,31.9,9.8,8,49.4,52.6,47.5,44.8,70.2,,,,2025,,,,-12.453055508767,76.1,74.9
"Eastern Kentucky",107.35643423469,112.88892780122,0.35942187205308,12–7,12,19,50.2,52.2,28.9,29,12.9,16.4,31.9,30.3,67.4,47.2,51.3,36.3,35.9,9.2,7.3,47.8,49.5,41.8,37,67.4,,,,2025,,,,-5.0300169481333,79.7,71.1
Penn,105.49792061341,116.41427061637,0.24373050250702,4–10,4,14,52.7,54.4,27.1,26.9,15,13.1,24.4,25.1,69.4,52.5,54,35.3,36.6,4.9,8.9,54.2,51.6,42.8,43,68.4,,,,2025,,,,-7.8118732482723,73.2,77.7
"South Carolina St.",104.07457596484,105.55804659456,0.4593988915563,13–4,13,17,53.5,48.9,45.8,46,20.1,23.8,39.1,32.5,71.4,52,49.2,37.7,32.1,9.2,6.9,57.4,52.9,32.6,29.3,70.6,,,,2025,,,,-3.1878526590105,73,70.6
Idaho,107.42035955496,115.33236703234,0.30634000053413,9–11,9,20,50.8,54.1,36.2,35.1,16.3,14.9,28,29.5,66.3,51.5,55.8,33.4,34.3,8.1,8.3,47.4,51.6,48.9,40.2,66.7,,,,2025,,,,-8.5863069389803,79.7,68.8
"Stony Brook",102.18027273352,117.76002333067,0.16356100749833,4–15,4,19,49,54.6,31.1,28.4,17.6,13.7,28.7,30.5,63.6,46.4,54.1,35.4,36.8,7.1,12.8,47.9,57.1,39.5,42.6,64,,,,2025,,,,-12.764933418208,73.4,71.6
Evansville,100.31269195167,103.88829109727,0.40064563942399,7–12,7,19,50.5,49.1,31.5,32.7,17.5,16.1,23.6,28.3,66.5,51.9,47.5,32,34,14.3,8.3,51.3,58.4,36.5,46.9,67,,,,2025,,,,-8.0956537877278,72.1,72.5
"Saint Peter's",92.104848943901,104.59279909974,0.18813231802831,7–11,7,18,43.2,47.7,34,31.2,21.1,18,36.4,29.2,64.5,42.1,46.2,30.1,33.3,10.4,11.9,43.9,52,37.3,39.1,64.8,,,,2025,,,,-9.7777849405289,76,74.8
Virginia,113.24318944665,107.68399144001,0.64080780366409,7–12,7,19,52.8,53.5,26.3,32.8,14.8,15.4,21.6,30.8,62.1,50.8,53.4,36.9,35.9,9.7,10.2,62.2,48.3,43.4,34.2,62,,,,2025,,,,-4.8302985370957,76.9,76.9
UCF,116.21347661225,104.78345979833,0.76685338898767,7–14,7,21,48.5,52.5,33.8,32.3,17.1,17.3,31.4,35.6,73.6,47.8,54.3,32.9,33,10.9,11.5,51,55.9,42.4,36.5,73.2,,,,2025,,,,-3.0003274685923,77.6,74
Drexel,103.29575775572,105.17011716532,0.44848265359001,10–10,10,20,51.8,48.3,24.5,29.6,18.5,15.3,32.8,31.3,62.7,50.3,47.1,36.3,33.6,12.9,8.4,46.2,47.3,36,35.6,63.2,,,,2025,,,,-7.8784536045341,68,67
"Charleston Southern",98.7956358426,111.71881788777,0.19564878492524,6–11,6,17,48.4,51.7,48.8,35.2,19.6,14,31.1,28.7,68,51.1,53.7,29.8,30.7,6.5,10.3,45.2,38.1,43,26.5,67.2,,,,2025,,,,-8.8257945391824,71.3,72.4
"Northern Iowa",107.53550756851,103.48209313606,0.60870187574884,12–7,12,19,52.9,52.2,35.8,29.4,15.7,17.1,26.1,23.8,64.8,53,47.9,35.1,38.6,9.6,8.2,50,45.4,35.7,43.5,65.6,,,,2025,,,,-3.1506982421316,68.5,69.3
"South Carolina",108.60872609285,99.469964847686,0.73317750269745,2–17,2,19,46,55.3,41.1,30.3,19.7,15.4,29.9,27.1,66.8,47.6,55.5,28.9,36.7,7,15.7,52.3,54.5,37.8,37.3,65.7,,,,2025,,,,-5.0231420211059,73.3,73.1
Lamar,101.61911355803,101.30661933038,0.50885375838885,13–7,13,20,47,46.5,28.8,33.4,18.8,17.8,35.5,30.5,64.7,43.7,46.5,35.8,30.9,14.5,9.6,58.4,55.4,33.4,38.9,65.4,,,,2025,,,,-3.8860427998493,70.1,66.1
Kentucky,125.31953126646,100.3151919565,0.92819715995383,11–9,11,20,56.3,53.4,37.4,34.9,16.7,13.2,26.9,26.2,72.6,54.9,56.8,38.8,32.9,9.9,8.9,54.8,47,41.4,45.7,71.2,,,,2025,,,,3.6094727042841,73.6,72.8
Lafayette,98.114628366841,108.73005865993,0.2347977199541,8–12,8,20,52,50.3,27.9,20.6,16.9,15.9,23.7,26,65.1,52.6,47.4,34.1,36.6,9.9,5.6,59.1,53.1,39.9,38.2,66.3,,,,2025,,,,-10.740065040493,67.5,74
VCU,118.13351175819,96.539656526048,0.91063459154225,18–2,18,20,52.3,44.1,30.7,36.7,16.4,19.8,39.5,30.2,65.5,52.8,42.9,34.5,30.7,15.8,8.8,53.9,49.8,45.7,38,66.2,,,,2025,,,,2.5761489990241,77.4,73.8
Wisconsin,124.42022126381,94.288402195979,0.96041917413133,16–6,16,22,54.4,48.2,31.1,26.3,14.3,13.9,27.1,25.8,67.9,54.4,45.9,36.2,34.7,6.1,11.6,54.1,52.2,49.8,38.7,67.9,,,,2025,,,,5.6009212444923,81.1,70.5
Alabama,129.80301263496,97.013698287446,0.96605263216707,14–6,14,20,57.1,49.3,39.4,36.1,16.6,13,33.3,29.4,76.8,57.7,50.1,37.5,31.9,9.6,13.5,52.8,45.7,43.2,34.3,75.8,,,,2025,,,,6.6282612328258,72.4,69.1
"Tennessee Tech",100.47892900696,111.3685114977,0.23445744697239,9–10,9,19,50.1,48.9,32.3,23.2,17.2,15.3,25.3,29,68.2,48.7,49.2,34.5,32.1,6.3,10.6,59.3,45.5,45.6,33.1,68.5,,,,2025,,,,-8.714529782891,70.8,75.6
NJIT,95.200671185904,114.41999797624,0.10767412329264,3–13,3,16,46.4,51.5,26.4,39.1,16.7,13.8,27.8,27.5,68.1,45.7,53.9,31.8,31.5,7,10,40.1,51.2,36.5,36.8,67.8,,,,2025,,,,-11.74746457309,71.8,71.2
"North Alabama",113.54783550153,107.08455201795,0.6623899720532,16–5,16,21,52.6,48.5,33.6,27.6,11.9,15.3,36,28.3,66.5,51.4,49.2,36.5,31.7,10.5,10,42.5,48.7,33.8,42.6,66.4,,,,2025,,,,-2.9005067151053,69.4,71.9
"Alabama A&M",93.201753961844,114.44563369607,0.086169125344712,6–13,6,19,46.9,52.3,40.6,47.2,22.7,20.9,34.4,32,71.2,47.5,51.1,30.8,36.4,11.3,7.6,53.3,55.7,43.2,34.9,70.9,,,,2025,,,,-12.042938272697,67.9,67.9
"Cal Baptist",102.1959795504,102.58328701462,0.48912648975299,10–8,10,18,47.8,47.4,30.9,37.7,19.3,19,32.5,30.4,66.5,47.1,49.1,32.8,28.7,7.4,9.5,45.9,37.7,33.6,29.2,65.7,,,,2025,,,,-5.4538391795805,73.5,65.7
Dartmouth,101.60102114794,99.503811364697,0.55967984494134,8–7,8,15,51.1,46.5,29.1,20.8,16,12.4,23.2,25.6,71.9,51.6,49.2,33.7,28,9.6,9.8,55.4,51.9,44.9,37.5,71.2,,,,2025,,,,-4.7976565714133,76.9,70.2
"La Salle",103.02284539612,109.43971957656,0.33295148935237,6–13,6,19,45,53,30.7,30.5,15.2,17,29.3,32,67.5,42.6,53.5,33.3,34.9,11.3,9.5,46.2,54.2,32.8,43,67.2,,,,2025,,,,-8.5504554338663,72.4,70.7
"East Texas A&M",98.811341387396,108.86691214987,0.24703137486962,3–15,3,18,49.1,51.8,25.5,35.7,20.5,20.5,28.2,38.3,66.2,49.7,49.9,32.2,37.2,11.5,13.4,67.4,59.6,47.9,31.7,66.9,,,,2025,,,,-12.369382998763,63.7,68.9
Tulsa,102.37195395031,107.87685514142,0.35380808168695,7–13,7,20,50.3,50.5,31.5,33,16.8,13.4,24.6,30.6,65.9,51.7,51,32.1,33,6.3,10.6,54.1,48,39.7,36.4,65.9,,,,2025,,,,-8.7914441964655,66.7,71.8
"Incarnate Word",105.25131571815,110.04917686162,0.37457764428112,9–11,9,20,49.8,51.4,27.4,32.5,18.6,17.4,35.2,31.6,64.1,49,50.9,34.2,35.1,8.7,10,45.9,44.7,34.9,27.5,64.2,,,,2025,,,,-8.1933022238498,68.8,68.4
"St. Thomas",115.54358948591,110.91961820854,0.61530893690272,14–5,14,19,58.3,53.4,35.9,35.7,12.1,18.1,21.7,31.4,68.1,58.3,51.5,38.9,37.4,9.8,10.2,52.8,48.8,47.1,41.3,67.5,,,,2025,,,,-2.5546706952865,77.2,77.5
"Grand Canyon",110.27006130839,100.43492950725,0.74542474804274,16–3,16,19,53.5,45.4,43.1,32.8,19.3,19.6,33.6,31,71.1,55.8,43.6,32.6,32.7,14.4,9,51.8,51.3,32.4,32.7,71.1,,,,2025,,,,-0.62846857992013,73.2,73.5
"Michigan St.",118.25500843798,89.895980462906,0.95903410501043,16–4,16,20,50.3,46,37,36.1,16.2,16.1,34.2,25.3,68.6,51.2,50.5,32.2,26.6,12.6,8.1,60.1,51.9,31.9,42.1,67.9,,,,2025,,,,7.2418133333083,75.9,73.7
"Cal St. Fullerton",89.208016071266,114.09212965545,0.055755619160289,1–17,1,18,43.3,55.3,39.6,31.6,22.2,15.3,25.2,27.3,71.7,44.9,56,26.9,36.4,6.5,9.8,41.3,56.8,35.5,45.6,71,,,,2025,,,,-13.735768180256,72.2,77.3
"Southeastern Louisiana",107.77936589367,110.50238371866,0.42875441139022,12–7,12,19,49.2,52.1,38.8,37.1,14.6,18.5,32.7,29.1,66.1,49.2,51.2,32.8,35.5,6.6,10.2,43.4,48.8,29.9,42.3,66.7,,,,2025,,,,-4.8445863689607,75.9,66.7
"UC Riverside",111.63048065144,110.71528983354,0.52364987703177,12–7,12,19,50.8,51.6,28.5,35.9,14.5,16.4,32.2,28.7,68.2,49.9,49.7,34.6,36.5,6.5,7,46.9,51.2,42.3,38.7,67.6,,,,2025,,,,-3.9223540288263,77.8,76.6
Clemson,120.30868766357,95.415605495158,0.93498515124086,17–3,17,20,54.2,48.6,27.1,26.7,15.7,19.2,33.5,30.7,63.9,53.5,48.7,37,32.3,10.5,8.8,52.2,43.1,37.3,37.4,63.9,,,,2025,,,,4.2987685030703,76.3,68.8
Colorado,107.91139543085,99.679310302485,0.71352208278719,5–17,5,22,48.4,50.9,36.4,40.3,21.2,16.2,28.6,29.2,67.8,50.7,48.7,29.6,36.2,11.2,11.6,54.4,52.8,36.7,39.4,67.9,,,,2025,,,,-4.8056135777974,74.9,69
"Coastal Carolina",100.85778471237,117.33178421781,0.14932771185024,3–16,3,19,48.5,49.6,34.1,32.7,18.3,10.8,28.9,31.3,63.7,46,48.7,34.9,34,4.7,10.9,49.4,44.4,39.6,38.1,63.7,,,,2025,,,,-13.796353749182,70.4,73.9
"North Carolina A&T",94.875160078566,112.59640526294,0.12245866932684,3–15,3,18,45,51.8,31.8,29,16.5,15.3,28.2,30.5,66.4,46.4,50.8,28.5,35.5,7.1,10,45.6,58.5,37.2,39.8,67.5,,,,2025,,,,-13.016433130523,67.6,74.5
