
"Maryland Eastern Shore",92.063353640921,116.98704177712,0.059791317655329,5–10,5,15,49,49.7,36.4,46.3,24.1,20.3,35.3,32.5,64.3,50.3,49,30.8,33.9,8.3,7.4,54.9,54.4,32.4,36.2,63.8,,,,2026,,,,-9.5159501561012,75.8,73.7
"Western Illinois",91.429580895815,123.85197387079,0.029584972728687,1–17,1,18,44.3,53.8,37.4,32.5,17,14.3,25.8,35.5,67.2,42.5,55.2,31.5,33.8,4.3,11.1,40.7,49.3,35.8,30.7,67.4,,,,2026,,,,-15.908930613375,66.3,68.9
"Fairleigh Dickinson",100.71409842858,118.26092546498,0.13622696933988,8–11,8,19,48.6,53.2,36.4,36.3,17.5,16.2,32.9,24.2,62.1,51,52.8,30.1,36,3.5,8.1,49.5,45.4,41.8,36.9,63.1,,,,2026,,,,-10.081851161564,72.4,74.9
Cornell,120.15420222563,119.43157712151,0.51733592629191,8–7,8,15,57.9,55.6,28.9,35.2,15.1,14.7,31.5,30.3,69.3,61.2,55.3,36.5,37.4,8.1,10.5,67.5,60.2,50.8,38.8,70.4,,,,2026,,,,-4.7413187419409,75.3,74.8
"West Virginia",108.29184060839,97.433653142422,0.7711945618847,9–10,9,19,49.8,50.2,30.7,29.3,18.7,16.6,29.4,31.4,63.4,52.6,47.9,30.7,35.7,7.9,13,51.4,56.6,43.4,40.5,62.2,,,,2026,,,,-0.15465673452583,66.5,70.5
Oklahoma,125.48260456193,104.90575936558,0.88692451874618,9–12,9,21,53.9,52.6,37.1,37.1,15.1,14.4,32.1,35.6,67.5,51.9,54.4,37.9,33.2,10.3,10.6,46.8,49.6,41.7,40,66.2,,,,2026,,,,-0.74787837138365,75.5,74.6
Queens,114.2818513759,114.66946517497,0.49026649011718,16–5,16,21,57.6,52.3,39.1,39,13.7,15.7,29.6,30.3,70.5,60,53.2,36.6,34,8,8.8,53.8,43.1,46.5,38.7,70.6,,,,2026,,,,-3.3171907322452,74.3,73.3
"Southern Illinois",100.09795593607,95.725453704571,0.62566122136765,10–8,10,18,46.9,47.7,28.9,31.3,16.3,18.8,29.7,25.5,68.2,49.4,51.5,27.8,28.1,11.7,9.9,51.5,50.5,32.2,40.9,68.8,,,,2026,,,,-4.3813896297225,68.4,68.2
"San Diego St.",112.37055008741,94.487360035272,0.88009836433735,14–7,14,21,52.5,47.6,40,39.1,16.2,19.6,27.6,29.4,69,54.9,44.8,31.9,33.7,15.3,5.8,52.3,59.3,33.9,47.4,69.3,,,,2026,,,,0.76220141393091,72,72.8
"Nebraska Omaha",105.82511867323,111.58228368798,0.35224048188362,9–9,9,18,52.9,51.7,33.9,33.8,15,13.5,24.6,26.1,68.6,54,55.2,34.1,31.6,9.9,8.8,46.3,47.8,40.2,45.1,67.9,,,,2026,,,,-6.8540938689557,75,71.4
"East Texas A&M",101.25517315053,111.59682317049,0.24631542094853,5–13,5,18,49.8,51.1,31.6,34.5,17.8,16.3,27,33.1,66.7,53.2,48.8,30.4,36.4,8.6,11.4,63.9,54.8,45.9,38.6,67.8,,,,2026,,,,-10.632400602268,66.6,71.3
DePaul,107.6292653552,99.177659908262,0.71919413770216,8–10,8,18,48.9,50.6,30.9,38.2,18,17.8,30.6,30.5,66.2,49.3,48.6,32.2,36.2,9.5,10.4,59.3,59,39.5,35.1,65.7,,,,2026,,,,-2.7669468440239,69.4,72.4
"UT Rio Grande Valley",113.15260961461,107.27473733838,0.64872942110272,14–6,14,20,56.6,46.5,31.8,39.3,18.3,15.9,29.2,32.8,64.9,58.9,47.8,35.9,29.5,8,9.4,62.9,57.6,46.5,35.4,66,,,,2026,,,,-3.4089262609967,79.8,67.5
"Chicago St.",99.423383080322,119.15808114925,0.1108357591913,5–14,5,19,46.9,55.4,28.9,37.2,13.7,21.2,26.6,32.5,63.5,44.9,56.8,34,35.9,5.1,8.5,56.2,71.5,32.9,47.6,64.5,,,,2026,,,,-13.034934508615,73.2,76.7
"South Dakota",103.38462571132,112.8239119298,0.26800296093161,8–8,8,16,51.4,52.7,44.4,28.4,14.8,14.2,22.7,27.7,70.1,52.8,53,33,34.8,5.5,7.9,51.5,37.9,39.9,30.5,69.7,,,,2026,,,,-6.3788942412522,75.1,73.3
"Montana St.",112.23306255145,108.2876609997,0.60145797721195,12–7,12,19,55.1,52,31.5,23.3,14.1,15.3,26.7,27.7,67.2,52.3,50.9,39.1,36.1,8,7.3,40.2,41.8,43.6,33.6,66.8,,,,2026,,,,-4.3334860299755,75.7,76.6
"Oklahoma St.",118.14353405671,108.25020943061,0.73218410393656,7–13,7,20,50,54.9,38.1,31.8,15.2,15,30.1,33.1,71.8,49.6,53.7,33.8,37.8,5.9,10.7,50.8,55.3,37,40,71.4,,,,2026,,,,-2.367539696508,74.8,71.8
Wagner,100.92044611093,116.14924654005,0.16572277038465,9–11,9,20,48.9,50.4,32.6,37.7,18,14.8,33.4,26.6,63.9,46.5,49.6,35.4,34.6,6.2,9.8,48.4,52.6,35.9,35.3,65,,,,2026,,,,-10.000521639573,74.7,72.3
"Bethune Cookman",104.06408987784,107.15142937427,0.41672914426149,14–5,14,19,53.4,45.5,47.1,36.4,20.1,16.1,33.3,28.5,71.1,55.5,45.9,32.1,29.6,12.1,5.8,51.2,41.1,28.1,31.9,70,,,,2026,,,,-4.0671851178263,70.1,71.4
Wofford,111.11084395906,120.46669783578,0.28298191225663,10–8,10,18,55.3,56,33.6,38.4,12.1,14.6,28.1,27.3,67.9,54.6,55.1,37.5,38.2,7.9,8.3,48.3,52.5,42.3,40.4,68.4,,,,2026,,,,-6.6250141339209,69.9,77
"Cal Poly",109.95655761326,114.04966560051,0.39644267120806,9–10,9,19,51.9,53.2,30.8,30.2,18.3,16.7,29.8,31.3,75,56.5,53.8,32,34.9,5.4,11,52.2,51.3,53.8,38.8,73.3,,,,2026,,,,-6.7654750733168,81.7,72.3
Towson,104.54386734393,104.14766928581,0.51091457616403,11–8,11,19,46.6,46.2,32,30.3,15,14.7,35,30.5,63.7,45.9,45.5,32,31.5,10.4,8.2,39.7,45.1,33.5,40.9,64.7,,,,2026,,,,-5.538496290555,71.3,68.9
"Delaware St.",87.737415561516,116.21995852497,0.037940187170132,3–13,3,16,44.6,51.4,38.8,43.6,20.7,18.9,30.7,32,65.1,46.4,53,26.9,31.9,5.2,10.6,46.5,53.9,29.6,30.2,64.7,,,,2026,,,,-12.490274344633,70,71.3
"Norfolk St.",102.41698493739,122.4515920801,0.11358568244113,8–7,8,15,52.3,51.9,49.4,48.5,18.6,20.6,34.8,32.7,70.1,52.7,52.9,34.2,33.6,9.6,9.1,46.1,53,31.1,39.4,69.9,,,,2026,,,,-6.5505842370998,72.5,73.2
Vermont,102.31913943632,111.08722187231,0.2797871456154,14–5,14,19,52.8,47.7,31.6,35,14,15.5,26,22.1,64,54.8,45.2,33.5,34.3,10.2,8.3,47.6,46.5,43.9,40.4,65,,,,2026,,,,-4.0906679453294,68.3,73.8
Liberty,117.85150164679,112.69848266714,0.62578076042701,16–4,16,20,59.9,53.8,35.1,24.2,13.6,16.8,18.3,31.7,64.3,60.9,50.1,39.2,39.9,9.2,11,62.4,45.6,48.6,37.7,64.8,,,,2026,,,,-1.177480599482,73.8,70.4
"UNC Wilmington",109.49550276812,106.8312626855,0.57034969323452,13–4,13,17,51,48.4,39.5,34.9,14.6,14.3,32.9,25.3,66.3,48.9,51.6,36.1,29.3,8.2,7.6,53,47.3,39.9,41.1,65.7,,,,2026,,,,-1.9741740206204,67.1,75.1
"Le Moyne",98.227263460663,111.26551210775,0.1925836773502,10–9,10,19,52.7,47.1,40.1,31.1,18.7,15,23.5,26.5,68.7,55.1,45.7,32.8,32.8,7,9.5,54.8,51.9,40.6,39.4,70.2,,,,2026,,,,-8.201877894891,70.5,71.5
Presbyterian,104.76154861415,114.36235795213,0.26729708246552,8–10,8,18,53.7,51.5,43.5,36.1,18.3,15.4,30.8,30.3,67.4,54.2,50.3,34.7,35.8,12.9,7.8,45.8,45.5,25.3,36,65.6,,,,2026,,,,-8.0974261536879,69.5,68
Michigan,126.40844735487,92.405266313007,0.97348946721797,19–3,19,22,55.8,47.1,36.6,27,16.7,14.5,35,28.3,68.9,58.5,48.1,34.6,30.6,15.8,10.5,59.1,49.7,41.1,42.2,70.2,,,,2026,,,,9.865391727426,77,77.7
Bellarmine,115.99309902729,129.94529325785,0.21312296524756,8–12,8,20,60.7,59.2,34,32.9,13.8,14.4,23.4,34.1,65.3,61.4,55.6,39.9,41.8,6.7,8.7,53.2,66.3,41.4,51.6,64.9,,,,2026,,,,-10.11578038068,77.7,74.9
"East Carolina",106.78952285891,111.66161103483,0.3744785289583,6–11,6,17,48.8,51.1,38.7,29.6,15.9,14.7,33.3,33.3,68.6,49.1,51.5,32.2,33.7,11.3,7.5,48,54.4,30.8,37.8,68.9,,,,2026,,,,-7.3744314011946,70.4,72.1
Northwestern,116.0636110445,104.55007338833,0.76877930002426,7–14,7,21,50.1,54.2,29.3,35.9,12.8,17.4,26,35.4,63.4,49.9,53.9,33.6,36.5,10.2,6.9,66,65.9,34.2,40.1,64.6,,,,2026,,,,-2.3544421195409,76.5,74.6
"Eastern Illinois",96.359168696227,112.13297898082,0.14887731836351,8–12,8,20,46,49,34.3,35.8,17.4,20.2,29.8,34,65.7,44.6,49.4,32.9,32.2,8.9,11.6,48.2,57.8,28.9,39.7,66.1,,,,2026,,,,-10.750651390439,73,75.2
Buffalo,110.32952808366,116.61927854118,0.3457905031931,5–13,5,18,55.1,57.6,33.8,31.8,16.6,17.8,26,30.8,68.3,53.9,58.3,37.6,37.7,8.1,8,56.5,58.7,45.3,39.7,67.4,,,,2026,,,,-9.6334184718575,72.9,72.8
"Northern Kentucky",110.67945461718,110.64738661709,0.50083311554121,10–9,10,19,53.9,53.1,39.4,34,15,16.6,31.2,30.7,70.8,55.8,53.1,34.5,35.3,8.9,7.7,56.8,49.5,46.1,37.6,70.5,,,,2026,,,,-6.5068881473967,70.2,71.9
Valparaiso,109.84442296169,107.40015617517,0.56433857915458,12–8,12,20,49.5,51.9,42.6,32.1,15.6,16.4,31.3,28.8,65.5,45.7,53.3,37.5,33,8.2,8.1,49.8,50.1,35.4,36.4,65.3,,,,2026,,,,-3.9748700613725,70.9,69
Mercyhurst,102.23295543623,111.79296989145,0.26346469370502,12–9,12,21,50.6,49.6,26.2,39.5,13,18,26.2,28.2,64.3,50.7,51,33.6,31.2,10.2,4.6,54.3,51.7,30.9,32.6,65.3,,,,2026,,,,-8.0775035374912,78.8,66.1
Elon,103.64613892046,116.06290986037,0.21395934252643,5–12,5,17,49.4,53.1,32.8,31.9,16.1,16.2,29.1,33.6,66.6,48.8,51.9,33.5,36.4,7.5,11.1,55.5,54.8,42.2,43.4,66.6,,,,2026,,,,-9.4472001938605,71.1,72.1
"Appalachian St.",106.01201545179,106.67030663363,0.48221014062958,10–7,10,17,49.5,47.7,39.7,27.3,14.8,13,34.2,25.9,63.8,54.3,45.9,29.6,33.7,11,10,46.4,47.9,48.6,39.5,63.5,,,,2026,,,,-5.2184032377128,66.9,69.7
"West Georgia",102.34720592522,113.77728353421,0.228372029007,9–11,9,20,51.2,53.8,30.4,37.6,15,14.2,32.3,26.1,69.4,53.1,55.7,31.7,33.8,12.8,4.3,43.4,47.2,34.1,37.6,69.3,,,,2026,,,,-9.3879014271431,69.6,74.2
"Cleveland St.",110.31453727872,123.22285659433,0.21881648358992,6–12,6,18,55.6,57.8,34,36.8,16.5,15.5,25.7,35.1,70.5,55,58.7,37.5,37.8,8.2,13,58.9,60.2,52.7,44.1,70.1,,,,2026,,,,-9.3975556891318,76.9,77.1
"Mississippi St.",113.62963968152,104.82092355382,0.71665844427406,5–14,5,19,50.9,53.4,30.1,34.6,16.1,11.6,29,31.3,71.6,52.9,52.9,31.9,36,11.1,10.9,44.4,53.5,40,39.2,70.6,,,,2026,,,,-3.4540999622396,64.3,76.2
"Utah Tech",113.80291634864,113.3934586992,0.51036128760261,11–8,11,19,54.6,49.7,32.7,32.2,17.3,16.1,27.9,35.5,67.3,53.1,52,38.1,30,8.2,7,56.5,47.5,37.2,33.3,67.1,,,,2026,,,,-4.6470313745684,74.6,71.8
"St. John's",119.11360452099,92.843575890193,0.94610716984668,19–2,19,21,49.2,47.8,39.7,34.4,13,18.4,34.5,27.1,69.4,50.4,47.6,30.9,32.1,11.6,9.6,58.7,47.8,31.6,33.4,69.2,,,,2026,,,,7.072586649747,71.5,69.5
"Long Beach St.",103.40848942859,108.68124428414,0.36079391792386,6–12,6,18,51.7,50.6,33.8,41.9,18.3,16.6,23.9,27.1,72.4,51.8,52.2,34.4,31.7,8.5,8.3,47.1,53.2,33.6,34.2,69.5,,,,2026,,,,-9.1211447945367,73.8,74.4
Samford,109.17694018883,114.54781013229,0.36534073131665,11–8,11,19,56.4,50.9,42.8,34.2,13,12,24.4,23.5,67.7,55,49.9,38.7,35.1,7.1,9.5,57.1,44.3,45.4,36.5,68.3,,,,2026,,,,-6.4365114813314,70.8,74.9
"Eastern Washington",113.89242405563,110.01222947572,0.59835663247437,12–8,12,20,54.6,51.5,39.1,38.6,16.9,15.7,32.2,29.5,67.6,53.8,53.7,37.5,32,11.7,7.8,50.6,47,33.1,38.3,67.4,,,,2026,,,,-5.1379326143141,76.4,78.6
"Kansas St.",110.7623631663,105.21238566757,0.64363333978998,3–16,3,19,50.1,54.1,23.7,35.7,17.5,16.5,25.4,37,73.2,49.7,55.9,33.8,34.1,7.6,12.4,54.2,57.1,39.9,37.6,73.1,,,,2026,,,,-5.752167775214,70.3,72.3
Pepperdine,107.57360399491,115.3006864388,0.31051068008173,4–13,4,17,48.5,56.3,35.1,28.3,17.5,16.4,29.1,34.9,70.7,47.9,56.3,32.9,37.6,8,9,55.4,57.9,37.8,40.2,70.9,,,,2026,,,,-8.0418499891406,73.3,70
Charleston,106.2327253169,107.33429671774,0.47037616937934,12–5,12,17,50.8,47.2,38.8,24,15.8,14.7,28.7,33.4,68.1,52.7,48.2,31.5,30.6,12.9,7.8,56.7,51.8,35.6,43,68.7,,,,2026,,,,-2.6495391372988,73.5,73.6
"UC San Diego",102.67820878353,101.44503945997,0.53468210057667,12–9,12,21,49.7,48.1,30.7,29.9,17.3,16.6,25.8,25.6,70,53.1,49.4,29.9,31,8.4,10.5,56.3,60.2,41.9,43.8,67.2,,,,2026,,,,-5.8402885204021,71.2,73.7
"Grambling St.",93.797025983855,106.94004948672,0.18122717777377,8–12,8,20,47.8,48.1,38,38.1,20.9,20.9,31.4,30.3,69.8,48,47.7,31.6,32.6,6.8,13,50,51.7,39.6,35,68.5,,,,2026,,,,-10.904743749884,73.9,71
"Texas Southern",102.41800996237,114.13091154981,0.22352156914538,10–9,10,19,51.6,49.5,37.8,41.5,17.6,16.8,30.9,29.2,69.7,51.1,49.3,35,33.2,10.5,7.5,46.3,52.6,33.5,41.3,68.5,,,,2026,,,,-7.996889127372,73.7,68.5
"Central Connecticut",106.58880302481,119.38155900204,0.2135795621051,12–7,12,19,53,49.8,32.4,27.4,16.6,13.5,28,31,64,52.5,50.6,36,32.3,9.7,5.7,49.2,54.9,35.1,38.5,65,,,,2026,,,,-6.1954910436638,79.7,77.6
VMI,97.312178161364,124.37372026526,0.05616180843742,1–18,1,19,48,57.3,28.2,34.1,14.3,14.6,23.5,35,66.8,47.5,60,32.2,36.2,6.5,10.2,51.7,62.4,54.1,48.2,67.2,,,,2026,,,,-16.342239939756,71.9,73.9
Auburn,124.34769625505,105.99981636553,0.86246418219272,8–12,8,20,50.8,55.5,44.2,40.2,14.3,15.4,36.7,32.4,68.5,52,53.6,32.6,38.9,11,14.5,43.2,50.1,38.2,39.7,67.3,,,,2026,,,,-1.0348502571578,75.2,72.3
"New Orleans",108.78283522731,111.48768090702,0.4298541513763,11–9,11,20,49.7,47.7,51.4,38.4,20,15.4,37.8,33.5,69.1,52.2,47.9,29.5,31.5,9.8,8.7,52.4,58.7,31.1,40.5,70.5,,,,2026,,,,-6.3988749306474,74.5,71.5
"Idaho St.",107.77569328553,118.81264836953,0.2457886283069,6–14,6,20,50.7,56.4,37.6,40.4,15.6,13.3,31.8,24.2,67.5,52.3,56.7,32.2,37.3,11.5,8.5,44,47.3,39.4,37,67.2,,,,2026,,,,-11.050948412785,73.9,76.1
Columbia,106.51114612658,114.59282073531,0.30131190782369,5–9,5,14,51.6,54.2,28.5,34.1,18.7,15.5,34.9,29.1,66.3,52.5,52.9,33.3,37.6,7,10.8,53.3,62.1,37,36.8,66.7,,,,2026,,,,-6.9364610032265,66.4,79.9
"IU Indy",107.03668236992,115.54752540168,0.29320499459076,3–14,3,17,53.2,57.9,20,46.1,15.6,18.4,29.4,33.2,71.9,54.3,56.5,34.3,40.2,7.4,7.8,63.5,53.2,38.8,35.9,71.5,,,,2026,,,,-11.754484220628,74.9,72.8
"Western Carolina",112.12789021937,114.65809813556,0.43619544395544,11–8,11,19,52.3,53.1,30.3,35.7,14.5,13.7,38.2,25.9,66.1,51.7,53.6,35.4,34.9,8.3,6.5,43.9,45.8,42.1,42.5,66.5,,,,2026,,,,-6.3925498349698,73.6,74.9
"Eastern Kentucky",110.97070151642,122.52915507501,0.24242098126665,7–12,7,19,55,56.6,32.7,40.7,15.8,15.1,33,31.8,67.6,53.6,58.5,37.5,36.1,7.8,8.7,55.4,53.2,51.1,42.9,67.4,,,,2026,,,,-10.290559482552,72.4,74
Penn,105.22411365902,103.89941129722,0.53635982429811,11–5,11,16,49.9,52,34.9,26.4,14.4,19.5,29.9,29.4,67.8,46,53.8,38.3,32.9,8.4,9.4,49.3,56.9,34,40,69,,,,2026,,,,-2.6077186728791,70.6,64.8
"South Carolina St.",95.62423059933,114.60540001382,0.11083011381771,8–8,8,16,49.9,49.8,46.2,54.9,21.6,20.8,32.4,33.8,69.2,48.9,50,34.6,32.9,13.9,8.2,56.2,51.9,34.7,34.9,69.1,,,,2026,,,,-7.3977070989623,70.2,73.3
Idaho,108.53268994139,106.17065404774,0.56292516034226,13–9,13,22,52.2,49.3,34,39.8,14.5,15.3,29.1,24.2,69.5,53.2,47.3,34,35.4,6.7,9.3,40.6,45.2,44.4,33.7,69.1,,,,2026,,,,-5.9153332963059,71.5,76.3
"Stony Brook",107.51098177967,111.49173142599,0.39696898657688,9–8,9,17,51.8,51.1,27.5,33.9,15.8,16.7,28,33.2,66.5,49.8,46.8,36,38.3,11.4,11,53.6,54.2,47.8,40.4,67.3,,,,2026,,,,-5.7068731103073,74.7,71.6
Evansville,102.15772382244,115.26438680349,0.19969981004313,3–15,3,18,51,55.7,24.6,29.4,19.5,13.8,18.7,29.6,66.4,51.2,55.8,33.8,37,8.9,7.9,54.2,60.9,43.8,44.3,66.9,,,,2026,,,,-10.630140582408,75.7,74.8
"Saint Peter's",104.40891116011,109.12542286007,0.37563835378082,11–7,11,18,47.5,46.2,38.6,43.4,18.3,18.8,39.4,33.9,65.2,46.9,46.5,32.4,30.4,12.1,9.2,54.6,48.9,36.4,33.8,65.7,,,,2026,,,,-5.3922294416944,71.2,76.3
Virginia,122.17452364932,94.271237238355,0.95173848143611,18–3,18,21,53.4,46,30.3,31.2,16.5,14.7,36,27.8,65.8,54.2,45.8,35,30.9,17.9,11.8,60.2,52,47.9,38.5,65.4,,,,2026,,,,7.0731401876224,76.3,79.1
UCF,119.21887580358,104.62273552606,0.81785804545219,10–10,10,20,50.5,54,29.9,35.4,15.2,14.6,30.1,29,69.9,50.4,55.1,33.9,34.7,7.9,8.9,53.2,52,34.2,37.1,69.3,,,,2026,,,,0.80973545194092,73.9,73
Drexel,102.18520373452,101.33428391905,0.52402251719228,11–7,11,18,51.9,44.7,31.8,31.2,19.2,15.8,28.6,31.8,64.5,50.2,45.6,36.5,28.7,9.2,9.2,53.3,47,38.3,35,64.6,,,,2026,,,,-4.7228884404633,67.4,76.8
"Charleston Southern",104.64111110557,113.18600301001,0.28849513272334,5–11,5,16,55.2,47.4,31,45.1,19.5,13.1,29.1,32.4,73.2,56.3,47.4,35.9,31.8,11.6,10.3,52.4,34.1,47.2,28.5,72.3,,,,2026,,,,-9.2326353102238,61.7,70.6
"Northern Iowa",110.54671248201,100.82402305004,0.7424434609008,13–9,13,22,55.3,49.9,24.1,28.1,14.7,17.3,23.3,24.4,63.2,57,52.8,35.1,30.6,8.5,7.1,52.9,49,39.1,42.5,62.8,,,,2026,,,,-4.8123483599654,71,71.6
"South Carolina",111.81139471055,104.81403160465,0.677694550245,4–15,4,19,47.4,54.8,35.7,34.3,14.1,14.4,25.5,34.8,68.1,48,58,30.9,33.3,6.5,13.4,50.4,60.9,41.7,39.6,66.9,,,,2026,,,,-4.176913286051,77.1,75.4
Lamar,103.43949848714,111.63975555147,0.29372954230574,5–13,5,18,47.7,50.2,29.4,44.8,18.6,15.6,37.8,30.5,64.6,46.7,49.3,33.1,34.5,10.7,10,56,60.5,35,36.1,65.6,,,,2026,,,,-10.238999831004,71.8,68.7
Kentucky,120.28066599037,100.59056532123,0.88653723425796,12–9,12,21,51.6,50.9,40.3,39.2,15.4,15.2,33.2,32.9,69.4,51.5,51.4,34.4,33.4,11.7,9.8,54.5,52.2,37.6,38.3,68.5,,,,2026,,,,3.1502282500686,71.7,72.3
Lafayette,98.685684382844,114.00260564169,0.15986455196862,8–10,8,18,49.4,53.5,31.9,28,13.9,15.9,25.4,24.9,65.6,53.1,53.3,29.2,35.9,7.5,7.8,57.8,59.2,40.4,39.1,66.8,,,,2026,,,,-8.7650370650484,67,74.6
VCU,119.95584387599,103.01352005378,0.85208264889307,17–3,17,20,52.8,49.7,43.4,31.2,14.3,16.3,30.1,28.1,67.9,51.5,51,36.4,31.7,11.9,9.1,50.6,49.9,42.5,37.5,68.3,,,,2026,,,,2.2063776777657,73.9,68.1
Wisconsin,130.26261554198,101.75890926068,0.94479324219773,15–6,15,21,55,52.2,29.8,29.1,11.6,12.9,28.5,30.8,67.3,53.4,54,37.6,33.1,7.8,13.1,56.8,51.3,54.2,40.6,68.5,,,,2026,,,,5.8957242515845,80.4,73.9
Alabama,127.5808829024,103.10440258501,0.92053198546762,13–6,13,19,54.6,50.3,39.5,32.6,12.9,11.5,30.7,31.8,73.6,55.7,49.5,35.8,34.5,8.5,14.8,52.2,46.3,53.7,34.7,73,,,,2026,,,,3.8960695108642,76.8,70.6
"Tennessee Tech",100.28763910453,117.59153374245,0.13817778887538,7–10,7,17,47.2,49.7,36.5,29.7,18.6,14.2,34.8,30.1,65.7,48,50.4,30.5,32.2,6.6,10.2,41.7,44.4,36.4,32.8,66,,,,2026,,,,-8.9604871401261,78,73.2
NJIT,99.329196768947,113.20377110402,0.1818856182868,11–7,11,18,48.5,49.2,34.2,40.9,14.1,17.6,28.3,28.7,66.2,50.2,50.6,30.3,31.4,9.9,7.8,43.1,50.2,35.3,40,67.8,,,,2026,,,,-6.1056487853469,71.5,70.8
"North Alabama",99.465669278636,119.66209714497,0.10660649918925,4–15,4,19,49.6,57,39.4,28.5,17.9,14.9,31,30.9,65.3,51.7,58.5,30.2,36.7,10,8.5,39.3,53.2,33.7,42.2,65.1,,,,2026,,,,-13.226718244821,68.6,80.1
"Alabama A&M",106.06348892619,118.06672294157,0.22566752754537,11–9,11,20,51.5,51.2,48.6,38.1,16.4,16.7,28.9,29.9,67.4,50.2,49.7,36,36,7.5,8.5,50.7,55,34.3,34.8,65.9,,,,2026,,,,-7.8801144319038,75.4,73.7
"Cal Baptist",107.12779107953,99.168334772738,0.70844468730604,15–4,15,19,48.5,44.5,35.6,37.3,17.6,17.3,36.1,28.6,66.1,46.3,45.3,35.5,28.5,8.3,8.6,37.1,47.6,32.4,29.8,65.7,,,,2026,,,,-1.3183209134307,71,71.7
Dartmouth,106.15104846345,114.12500536446,0.30301951820093,5–9,5,14,51.3,54.5,38.1,33,15.3,13.2,21.1,28,68.4,51.2,52.2,34.3,38.6,10.2,7.9,51.8,58.2,48.2,40.7,69.3,,,,2026,,,,-6.828420815883,76.1,71.1
"La Salle",106.3692200395,109.28632449686,0.4228382801531,5–13,5,18,45.3,55.7,39.1,31.4,16.8,17.8,31.3,33,66.7,45.6,57.1,29.9,35.9,8.1,11.9,54,60.9,33.2,43,66.7,,,,2026,,,,-8.210627084973,71.9,68.5
Tulsa,120.93605123987,109.12621684681,0.76525377881058,13–6,13,19,55.3,50,39.5,31.4,15.3,14.6,31,30.1,68.1,53.9,50.1,38,33.1,6.7,10.7,54.5,47.8,46.7,39.6,68.3,,,,2026,,,,-1.7668995443225,78,71.9
"Incarnate Word",106.20609042711,118.59186187936,0.21951007213056,5–13,5,18,49.6,54.1,32.8,38.2,18.2,15.2,32.6,32.8,64.4,47.9,54.9,34.9,35.1,7.2,9.9,43,51.7,39.2,35.2,65.6,,,,2026,,,,-10.421808719521,72.5,69
"St. Thomas",114.78965751258,109.71325536055,0.62718488667094,13–5,13,18,61.3,49.6,36.7,30.7,13.6,15.3,24.9,26.9,69.3,63.9,52.9,38.9,30,7.3,7.6,58.2,49,47.5,41.3,68.8,,,,2026,,,,-3.3216295913266,66,75.2
"Grand Canyon",111.80442772709,96.915844054948,0.83800297968801,12–8,12,20,52.5,46.5,38.8,41.6,17.5,16.5,29.3,26.1,68.2,54.9,45.4,32.6,32.4,12.2,8.2,48.1,49,40.3,36.9,68.4,,,,2026,,,,-1.6166287612058,74.4,74.2
"Michigan St.",124.2642648322,96.852334658058,0.94614314396017,13–6,13,19,53.9,50,35.7,31.7,17,13.5,36.6,22.6,65.6,54.4,48.9,35.4,34.3,11.3,8.9,64.1,57.2,37.8,45.7,66.3,,,,2026,,,,4.5107448544288,78.6,75.9
"Cal St. Fullerton",108.80530610044,108.92839769113,0.49674939277747,13–7,13,20,52.3,53.2,38.6,33.2,15.1,21,23.5,28.4,73.9,51.5,58,35.5,31.9,9.8,8.4,59.1,62.4,45.3,46.8,72.2,,,,2026,,,,-3.8026960298889,73.8,74.9
"Southeastern Louisiana",99.506775425014,110.31469437501,0.23401432605937,5–13,5,18,47.9,51.2,41.9,38.4,19.1,18.2,29.9,33.4,64.9,49.4,50.6,30.3,34.9,8.5,10.2,51.9,52.2,38.3,37.4,65.7,,,,2026,,,,-10.04892013733,66.2,73.3
"UC Riverside",102.09624237035,110.81205346378,0.28048123532255,4–14,4,18,47.3,51.5,33.9,43.5,17.6,16.9,28.8,30.8,71.2,48.1,52.8,30.8,32.5,10.3,8.8,49.3,51.4,39.8,30.8,68.9,,,,2026,,,,-11.221060396103,75.3,71.9
Clemson,116.74221519879,96.665989041045,0.8975345358747,13–7,13,20,52.5,51.4,36.3,32.1,14.4,18.1,24.6,26.3,64.3,52.9,49.2,34.7,36.2,9.9,9.4,47.9,47.7,43.9,43.1,64.1,,,,2026,,,,1.9805471544975,72.3,76.2
Colorado,117.06903631531,105.46937736124,0.76851524973519,7–12,7,19,51.4,53.3,32.6,39.4,14.8,15.1,26.3,31.4,69.7,51.6,53.2,34,35.7,7.9,10.2,56.3,55.7,38.4,35.9,68.9,,,,2026,,,,-2.1094803056175,75.3,74.4
"Coastal Carolina",104.05984592863,109.89023344318,0.34820655271382,11–7,11,18,49.8,47.7,34.2,30.5,16.4,11.1,29.7,28.7,66.5,47.6,45.9,35,34.1,8.1,8.1,38.7,35.4,45.3,34.8,65.9,,,,2026,,,,-5.410165907629,74.9,71.5
"North Carolina A&T",106.0364186339,118.50825613124,0.21775451426665,4–13,4,17,51.7,54.1,37.1,33.9,18.3,13.3,32.1,29.1,68.4,53,53.3,32.6,37,10.1,8.1,43.2,58.1,31.6,39.2,68.4,,,,2026,,,,-10.625340143429,74.2,72.1
